Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2782,2021-03-24,23.03249931335449,23.44750022888184,22.65250015258789,22.72249984741211,20.30166244506836,10007200,46.96841882632514,-0.01409321048977097,0.02382651171640254,0.10305275317161172,0.022231571066098334,0.0512236228493877,0.09481963621342285,-1,1,1
2783,2021-03-25,22.530000686645508,23.25,22.184999465942383,23.024999618530277,20.571935653686523,10080400,43.27919432123012,0.013225023508513345,-0.034049880174807035,0.055588431624023334,0.02222886157587909,0.05121943366544118,0.09480576341279665,1,-1,1
2784,2021-03-26,22.825000762939453,23.155000686645508,22.34749984741211,22.70249938964844,20.28379249572754,6042800,35.996712370376066,-0.014105632116778975,-0.0238300049510095,0.05186721460469266,0.022226618208045328,0.05121289354487408,0.09479133223868608,-1,-1,1
2785,2021-03-29,22.69750022888184,22.940000534057617,22.207500457763672,22.45249938964844,20.06042861938477,8899600,34.429388123254746,-0.011073018757936226,-0.043575061811285794,0.06580877439077498,0.02222372833248958,0.05121155360592235,0.09477929114315076,-1,-1,1
2786,2021-03-30,23.0,23.5,22.8125,23.13500022888184,20.67021369934082,12590400,35.04953054771566,0.029944563089244917,0.0024885270186755467,0.12826564853033243,0.022226690235632722,0.0512023477382702,0.09478702861395986,1,0,1
2787,2021-03-31,23.030000686645508,23.217500686645508,22.4325008392334,22.854999542236328,20.420045852661133,9376800,31.63588101570273,-0.012176654051381998,-0.008278928818110069,0.10387890212031566,0.022224021699225088,0.05119364991492008,0.09478525773897346,-1,-1,1
2788,2021-04-01,23.03249931335449,23.290000915527344,22.612499237060547,23.212499618530277,20.739458084106445,9038400,31.695594893802088,0.015521015227091579,0.021335296898752527,0.1196426493291694,0.022221828716889044,0.051185533098069,0.09478934453777682,1,1,1
2789,2021-04-05,23.31999969482422,23.427499771118164,22.64249992370605,23.11750030517578,20.654577255249023,8045600,28.94584516828737,-0.004101119744928013,0.0040091536453111505,0.12150735980313235,0.022218022584364196,0.05117633638066285,0.09479416902106999,-1,0,1
2790,2021-04-06,23.149999618530277,23.375,22.71500015258789,22.76749992370605,20.34186744689941,8425600,28.71318267333375,-0.015255755739545018,0.0028590300225452983,0.02299198445680484,0.022216070662618007,0.05116714725788622,0.09477719102290688,-1,0,1
2791,2021-04-07,22.790000915527344,22.872499465942383,22.20499992370605,22.49250030517578,20.096166610717773,8912400,29.20347089136741,-0.012152116962879923,0.0017799318176013905,-0.019373241197246496,0.022213402066261635,0.05115797399554831,0.09476222488399495,-1,0,-1
2792,2021-04-08,22.497499465942383,22.670000076293945,22.149999618530277,22.412500381469727,20.02469253540039,4866400,27.550320397870554,-0.0035629421926404014,-0.03172757346428385,-0.011644054153916221,0.022209562200882677,0.05115320896723385,0.09474639085185717,-1,-1,-1
2793,2021-04-09,22.399999618530277,22.549999237060547,22.052499771118164,22.29750061035156,19.92194175720215,4149200,25.600072688185513,-0.005144413622119706,-0.02469533303502156,-0.0022400330543384923,0.022205850683220167,0.05114686771442324,0.09472980766335617,-1,-1,0
2794,2021-04-12,22.375,22.700000762939453,22.3125,22.5,20.10286903381348,4592000,25.12689412180911,0.009040817702606388,-0.03117553055950656,0.004119694618029846,0.022202449362473637,0.051141967160369714,0.094712912303504,1,-1,0
2795,2021-04-13,22.5,22.622499465942383,22.225000381469727,22.467500686645508,20.073829650878903,4299600,23.68476527432901,-0.0014455835816413623,-0.02851999439622005,0.006474542558482953,0.022198509582493888,0.05113644170912385,0.0946959462854776,0,-1,0
2796,2021-04-14,22.440000534057617,22.875,22.375,22.540000915527344,20.138607025146484,8935200,22.42898615138734,0.0032217610099335276,-0.010042477646741549,0.0118266158282471,0.022194593412213064,0.05112793964343137,0.09467888684161606,1,-1,1
2797,2021-04-15,22.549999237060547,22.837499618530277,22.280000686645508,22.76499938964844,20.33963394165039,15800000,24.460211555530584,0.009932673181565528,0.012042312497704032,-0.007548828716688719,0.02219132525595767,0.05111902272556471,0.09466272467872563,1,1,0
2798,2021-04-16,22.76499938964844,22.997499465942383,22.462499618530277,22.700000762939453,20.28156089782715,9577200,24.566377714869752,-0.0028592503798324444,0.012746004310511939,0.022835878285673555,0.02218745464547252,0.05111015327026223,0.09464581561898135,-1,1,1
2799,2021-04-19,22.520000457763672,22.799999237060547,22.325000762939453,22.48500061035156,20.089466094970703,6190400,23.912455070016286,-0.009516540296913258,0.008373877635718308,-0.057782077410962536,0.022184314367682915,0.05110107879663278,0.09463862187302645,-1,1,-1
2800,2021-04-20,22.479999542236328,23.280000686645508,22.479999542236328,23.147499084472656,20.68138313293457,10410400,24.59909831978989,0.029038327228039264,0.02837138716115105,-0.004418242842346752,0.02218686054472249,0.05109406157601915,0.09462224253640157,1,1,0
2801,2021-04-22,23.200000762939453,23.625,22.97249984741211,23.334999084472656,20.848907470703125,9056800,24.751087514835202,0.008067617344496097,0.03788458808728846,-0.00502266360019081,0.022183345599056343,0.051089005125298924,0.09460591504127748,1,1,0
2802,2021-04-23,23.334999084472656,23.622499465942383,22.75,22.7549991607666,20.330699920654297,9143200,26.134091794952003,-0.025169492366432226,0.009493334710922794,-0.01407313022590678,0.02218473337012369,0.051079984181513834,0.09459041093603583,-1,1,-1
2803,2021-04-26,22.8075008392334,23.052499771118164,22.364999771118164,22.53499984741211,20.134138107299805,9291200,27.766843492633278,-0.009715267328146988,-0.010154605798789618,-0.022379199339457184,0.022181630831472322,0.05107152758903464,0.09457593577526445,-1,-1,-1
2804,2021-04-27,22.53249931335449,23.137500762939453,22.412500381469727,22.479999542236328,20.084999084472656,9185600,29.208347457734618,-0.0024435654620659935,-0.009738920881023207,-0.010729554311752201,0.022177748261273843,0.05106303537021428,0.09456010927823914,-1,-1,-1
2805,2021-04-28,22.612499237060547,22.875,22.522499084472656,22.850000381469727,20.41558074951172,5079600,29.480345273383524,0.0163251493345853,0.016102768750475213,-0.007629428485680242,0.022175780940614988,0.05105444840202619,0.09454401639506353,1,1,0
2806,2021-04-29,22.82250022888184,23.309999465942383,22.772499084472656,22.8799991607666,20.4423828125,7011200,28.907736190291835,0.0013119629318782643,-0.011623595545685742,0.0077881665629770044,0.022171831692365793,0.05104615548458018,0.09452711062894449,0,-1,0
2807,2021-04-30,22.69499969482422,23.165000915527344,22.51499938964844,22.51499938964844,20.116270065307617,28019600,32.69653328691423,-0.016081390877396413,-0.03577260376757826,0.002779794443516797,0.022170118073685855,0.05104249768439409,0.09451038156089693,-1,-1,0
2808,2021-05-03,22.752500534057617,22.850000381469727,22.09499931335449,22.725000381469727,20.303897857666016,10048800,32.84961609813034,0.009283936690900661,-0.0013191747102453135,-0.017880831954827554,0.02216677438537506,0.0510334771986995,0.09449535932153223,1,0,-1
2809,2021-05-04,22.79750061035156,22.799999237060547,22.0575008392334,22.075000762939453,19.723146438598636,7158400,33.112712759249796,-0.029019988151870242,-0.020623895533968623,-0.03472416605531571,0.022169873747816527,0.051026442746176126,0.09448292632239354,-1,-1,-1
2810,2021-05-05,22.075000762939453,22.32999992370605,21.90999984741211,22.292499542236328,19.9174747467041,11132000,33.21310559049511,0.009804582220018171,-0.00837574785188448,-0.04044059906238917,0.022166608352744546,0.051017852880277464,0.09447161787930881,1,-1,-1
2811,2021-05-06,22.0,22.149999618530277,21.280000686645508,21.540000915527344,19.47017478942871,7459800,32.53159558232585,-0.022713677661119116,-0.047414574847588854,-0.059053156978580275,0.022167024092650894,0.05101788391849952,0.09446481723996138,-1,-1,-1
2812,2021-05-07,21.63999938964844,22.31999969482422,21.3700008392334,22.21999931335449,20.084829330444336,5311000,31.29280934060579,0.031080973695556655,-0.017645564083910527,-0.0127164275434787,0.02217053944290335,0.0510103805213552,0.0944492422387679,1,-1,-1
2813,2021-05-10,22.0,22.21999931335449,21.649999618530277,21.86000061035156,19.759424209594727,4542800,29.771133221651787,-0.01633421770653943,-0.01789839091305347,-0.016898528287138163,0.02216889595482314,0.05100291809563872,0.09443413193470723,-1,-1,-1
2814,2021-05-11,21.56999969482422,21.700000762939453,21.229999542236328,21.700000762939453,19.61479949951172,5543600,28.586469012572145,-0.007346194889291616,-0.03452852249324565,-0.020681780983789318,0.022165460389628668,0.050998927452630155,0.0944194991172847,-1,-1,-1
2815,2021-05-12,21.5,21.57999992370605,21.170000076293945,21.36000061035156,19.307470321655277,5013700,28.47855027242352,-0.015792273495959026,-0.021300807837334446,-0.03132964085762875,0.02216367244798639,0.050992021669825534,0.09440648723162368,-1,-1,-1
2816,2021-05-13,21.309999465942383,21.799999237060547,21.299999237060547,21.59000015258789,19.515369415283203,5011400,27.7666162345699,0.010710245946149015,-0.02039514411120377,-0.029660212614086228,0.022160557000139924,0.050984963555887136,0.09439319873093363,1,-1,-1
2817,2021-05-14,21.88999938964844,22.6200008392334,21.729999542236328,22.34000015258789,20.193300247192383,7078000,21.187430317608403,0.03414854819560552,0.0364670817455208,0.005933919163160477,0.022165643026705945,0.05097965380454217,0.09437643299453158,1,1,0
2818,2021-05-17,22.40999984741211,22.75,21.950000762939453,22.709999084472656,20.527746200561523,4928100,19.578810345893608,0.016426565762148935,0.021812673812113357,0.019138723915376063,0.022163713851941283,0.050971739141592934,0.09435960543778059,1,1,1
2819,2021-05-18,22.729999542236328,22.75,22.299999237060547,22.43000030517578,20.2746524810791,2536600,18.175195427018647,-0.012405984636057752,0.025740906882594845,-0.0031999339022471757,0.02216113592162503,0.05096437927257211,0.09434329317958426,-1,1,0
2820,2021-05-19,22.239999771118164,22.75,22.030000686645508,22.3799991607666,20.229454040527344,4585600,16.158581817516396,-0.0022317963877783354,0.030855305384108148,-0.0025724799101931738,0.022157269090041162,0.05095790078191927,0.09432694936279037,-1,1,0
2821,2021-05-20,22.399999618530277,22.51000022888184,21.780000686645508,22.36000061035156,20.21137809753418,8831400,16.678558677012667,-0.0008939452153318442,0.04575363366473536,0.0060501151713881415,0.022153357991342923,0.05095502037253904,0.09431021561595486,0,1,0
2822,2021-05-21,22.3700008392334,22.46999931335449,21.88999938964844,21.90999984741211,19.804616928100582,3571900,16.116683885355837,-0.020330629278522094,0.014712758440064299,-0.043318841335173074,0.02215293490848576,0.05094639581207169,0.0942995789370168,-1,1,-1
2823,2021-05-24,22.0,22.530000686645508,21.63999938964844,22.520000457763672,20.35600471496582,7140300,16.98591220241783,0.02746085164633947,0.008025061890798199,-0.023925607033329698,0.022154781998148725,0.050937417821265166,0.09428545458166279,1,1,-1
2824,2021-05-25,22.549999237060547,22.549999237060547,21.6299991607666,21.8700008392334,19.768463134765625,5164100,16.881916031361854,-0.029288043431067824,-0.03768954730241853,-0.02804415809796532,0.022157997200968133,0.05093434235857507,0.09427195796825341,-1,-1,-1
2825,2021-05-26,22.0,22.0,21.450000762939453,21.950000762939453,19.840776443481445,6674800,17.439114059968766,0.003651339426232546,-0.021632223240128184,-0.014677551343585699,0.022154148546001628,0.050927537459623536,0.09425668398120671,1,-1,-1
2826,2021-05-27,21.920000076293945,21.920000076293945,21.540000915527344,21.90999984741211,19.804616928100582,10927900,19.294132395633437,-0.0018241476415041416,-0.021224574493854013,-0.014058133523023928,0.022150273722442205,0.05092066368026894,0.09424135112887691,0,-1,-1
2827,2021-05-28,21.979999542236328,22.07999992370605,21.6200008392334,21.920000076293945,19.81365966796875,3390200,18.109472173293877,0.0004564933562049476,-0.019874135922317113,-0.029926789501404056,0.022146354504300504,0.05091356478932741,0.09422817793468022,0,-1,-1
2828,2021-05-31,22.31999969482422,23.84000015258789,22.270000457763672,23.3700008392334,21.124324798583984,16039300,21.82591246348194,0.06405362847344319,0.0645101218296482,0.03281487604016092,0.022174573192360512,0.0509174289837551,0.09421206578270562,1,1,1
2829,2021-06-01,24.0,24.75,23.61000061035156,24.040000915527344,21.729944229125977,12117800,25.13942515185256,0.02826601719166573,0.06531528737497451,0.07716228410922306,0.02217674742146618,0.05092162392280033,0.0942028574725407,1,1,1
2830,2021-06-02,24.100000381469727,24.34000015258789,23.76000022888184,24.25,21.91976356506348,5554200,25.59265043058135,0.008697448029396848,0.1033007788354393,0.07657579544771928,0.022173347054640153,0.05094708681233178,0.09419350981338555,1,1,1
2831,2021-06-04,24.57999992370605,24.75,24.149999618530277,24.600000381469727,22.23613166809082,6511600,25.065623790977178,0.014329842710224494,0.11397928211943131,0.11992562630981404,0.0221709252719655,0.05098027122765083,0.09419797717710705,1,1,1
2832,2021-06-07,24.43000030517578,25.049999237060547,24.07999992370605,24.90999984741211,22.516342163085938,7780400,26.698936170269945,0.012522845461705647,0.12832627522264106,0.12264388955150149,0.022168135581665818,0.05102505731643003,0.09420352793918368,1,1,1
2833,2021-06-08,24.700000762939453,25.15999984741211,24.26000022888184,24.940000534057617,22.543458938598636,10796400,28.232075276535102,0.0012035907005014646,0.12907337256693738,0.14656115791312208,0.022164223947153953,0.05107038053008759,0.09421994796918837,0,1,1
2834,2021-06-09,24.989999771118164,25.34000015258789,24.61000061035156,24.81999969482422,22.43498992919922,11119900,30.536916196915406,-0.004823164088809284,0.06019658000468491,0.1106570201287563,0.022160548986032282,0.051072336308168716,0.09422080939890712,-1,1,1
2835,2021-06-10,24.920000076293945,25.51000022888184,24.459999084472656,25.51000022888184,23.05868530273437,10602400,32.28904742097224,0.027420710652091902,0.059351273465110835,0.15441194848738757,0.022162350085287556,0.051073955962928054,0.0942412066530239,1,1,1
2836,2021-06-11,25.549999237060547,25.75,24.979999542236328,25.700000762939453,23.23042869567871,10569700,32.744356014515,0.007420499818599903,0.058074325254313976,0.169178643195279,0.022158806572543925,0.05107508279923527,0.09426977693628677,1,1,1
2837,2021-06-14,25.799999237060547,25.920000076293945,25.149999618530277,25.399999618530277,22.95925712585449,9853400,35.23162743067071,-0.011741785228388165,0.032002697315701295,0.17322913146284985,0.02215612002036057,0.05106878887561803,0.09430068145390123,-1,1,1
2838,2021-06-15,25.36000061035156,25.399999618530277,24.88999938964844,25.309999465942383,22.877904891967773,9526600,33.34146796533367,-0.00354962287035613,0.015930228983639615,0.1589692626463448,0.02215235445907816,0.051060269902057864,0.09432336972086929,-1,1,1
2839,2021-06-16,25.31999969482422,25.63999938964844,24.770000457763672,24.8700008392334,22.480186462402344,16885300,35.15961259369261,-0.017537273329918193,-0.002810635046780025,0.10728344112082129,0.022151078215108002,0.05105141438282418,0.09432290038306315,-1,0,1
2840,2021-06-17,24.8799991607666,25.239999771118164,24.600000381469727,24.96999931335449,22.57057762145996,12026200,37.500467592828635,0.004012863363971716,0.00602539240600103,0.09486973872264401,0.02214726749097625,0.05104242185579663,0.09431836883065335,1,1,1
2841,2021-06-18,24.8700008392334,25.0,24.059999465942383,24.5,22.145740509033203,48640700,52.08107456736044,-0.01900200702243439,-0.04039732526852515,0.0882737163362675,0.022146432216401706,0.051040205742434695,0.09431191614734181,-1,-1,1
2842,2021-06-21,24.61000061035156,25.479999542236328,24.51000022888184,25.020000457763672,22.61577415466309,16467200,55.16536584731646,0.021002458331243895,-0.026815366755881035,0.11150797105528985,0.02214583264777111,0.0510344669511322,0.09431292961183974,1,-1,1
2843,2021-06-22,24.950000762939453,25.59000015258789,24.51000022888184,25.25,22.823671340942383,55015400,70.99502619132925,0.009150579839443581,-0.005923001688049323,0.12155249611006509,0.02214251223392076,0.05102580493384481,0.09431778415206306,1,-1,1
2844,2021-06-23,25.209999084472656,25.21999931335449,24.530000686645508,24.63999938964844,22.27228736877441,10729800,70.83086533734227,-0.024455027332580235,-0.026828406150273435,0.11742809805600703,0.02214361702966656,0.051020073378933134,0.09432099247681368,-1,-1,1
2845,2021-06-24,24.93000030517578,25.190000534057617,24.600000381469727,25.190000534057617,22.769437789916992,10734700,70.83001586992862,0.02207600218433657,0.012784869363981351,0.1120432485940043,0.022143374920658543,0.051011360294604555,0.09432215740548475,1,1,1
2846,2021-06-25,25.030000686645508,25.38999938964844,24.530000686645508,24.729999542236328,22.3536376953125,9176400,70.19804713073508,-0.018430120713718398,-0.009658114713708752,0.12290117131135382,0.022142367332699756,0.05100301197647059,0.09432750443671221,-1,-1,1
2847,2021-06-28,24.959999084472656,24.959999084472656,24.100000381469727,24.25,21.91976356506348,5776200,68.64030050510199,-0.019600392475914507,-0.010256500167188884,0.09964943940920651,0.022141723075288198,0.050994724877184885,0.09432439448163411,-1,-1,1
2848,2021-06-29,24.280000686645508,24.36000061035156,23.780000686645508,23.8799991607666,21.585315704345703,4590300,66.78149744755297,-0.015375420756866102,-0.04663437925529898,0.08609816629384476,0.022139863550305,0.05099455352675049,0.09431729768709296,-1,-1,1
2849,2021-06-30,23.63999938964844,24.0,23.40999984741211,23.959999084472656,21.65763092041016,14858900,65.87800263773468,0.003344604802447867,-0.05244035429229472,0.08898627774008745,0.02213603530836692,0.050996513832672945,0.09431098846157467,1,-1,1
2850,2021-07-01,23.809999465942383,24.100000381469727,23.26000022888184,24.040000915527344,21.729944229125977,9878700,64.99016820292209,0.00333336792502155,-0.02465195903469312,0.02826601719166573,0.022132208566113854,0.0509903459277866,0.09429466118591147,1,-1,1
2851,2021-07-02,24.299999237060547,24.549999237060547,23.82999992370605,24.43000030517578,22.08246612548828,8644100,51.130314054945316,0.016092677911040132,-0.030635283307989706,0.016092677911040132,0.02213022311382687,0.05098547756003585,0.09427799799233473,1,-1,1
2852,2021-07-05,24.34000015258789,24.790000915527344,24.11000061035156,24.790000915527344,22.40787506103516,4795500,46.98688336683514,0.014628556663271227,0.0024233940689999084,0.02202378654491444,0.022127895652065483,0.050976526102573326,0.09426144201252983,1,0,1
2853,2021-07-06,24.600000381469727,24.670000076293945,24.11000061035156,24.3799991607666,22.03727149963379,5799300,29.349682783291787,-0.016677283337322713,0.005346503207591761,-0.008983339502632814,0.022126388237968496,0.05096758067172891,0.09424583740248714,-1,1,0
2854,2021-07-07,24.51000022888184,24.899999618530277,24.100000381469727,24.71999931335449,22.344600677490234,7634600,28.280286238261386,0.013849532484951358,0.03457145644940915,-0.0076566524793870855,0.022123895609395993,0.050961888567611247,0.09423012645839464,1,1,0
2855,2021-07-08,24.450000762939453,24.8799991607666,24.290000915527344,24.649999618530277,22.281326293945312,6721200,26.79991530460139,-0.002835769707938463,0.028391081939022837,-0.011696012887826953,0.022120114267731715,0.05095502081043025,0.09421479087050728,-1,1,-1
2856,2021-07-12,25.200000762939453,26.5,25.200000762939453,26.1299991607666,23.619110107421875,16887500,29.82962222258761,0.05830719293424561,0.08336490694824697,0.05143434413522773,0.02214256155374453,0.050967846576581356,0.0942007061897468,1,1,1
2857,2021-07-13,25.940000534057617,26.93000030517578,25.82999992370605,26.38999938964844,23.854124069213867,12252900,32.42033468636733,0.009900984658967868,0.07717321369617493,0.033914618142104024,0.02213936179490977,0.0509773912247312,0.09418478758675175,1,1,1
2858,2021-07-14,26.899999618530277,26.96999931335449,26.25,26.96999931335449,24.378393173217773,11063500,35.08857996175868,0.02174009496776246,0.08428475200066599,0.0482342132912666,0.02213900220997035,0.050990670659246784,0.09417029450942277,1,1,1
2859,2021-07-15,26.86000061035156,27.1299991607666,26.61000061035156,26.899999618530277,24.31511688232422,7142300,32.77194514446608,-0.002598963452772331,0.09836307188521644,0.057377035066882444,0.022135212454348817,0.05101237419296187,0.09415711375434906,-1,1,1
2860,2021-07-16,27.06999969482422,27.229999542236328,26.399999618530277,26.399999618530277,23.8631649017334,4808200,31.209336322036243,-0.01876219830974381,0.06575134109052136,0.04216445962749472,0.022134319265948374,0.051016547560297,0.09414193935233059,-1,1,1
2861,2021-07-19,26.07999992370605,26.229999542236328,25.709999084472656,26.13999938964844,23.628149032592773,6146800,30.495537831159265,-0.009897295657309693,0.05868981514115015,0.049804437300103234,0.02213132758395159,0.051017885817228735,0.09412766729443571,-1,1,1
2862,2021-07-20,26.049999237060547,26.200000762939453,25.700000762939453,25.979999542236328,23.48352432250977,5615000,30.877148876930477,-0.006139674271478935,-0.005757052064574414,0.03965189966465244,0.022127822932583134,0.05100927964543183,0.09411226044443935,-1,-1,1
2863,2021-07-21,26.0,26.540000915527344,25.6299991607666,26.36000061035156,23.827009201049805,7030800,31.498318837178516,0.014520695002520996,-0.0011373417210212519,0.07317460168960772,0.022125477064416373,0.051000442043372916,0.09410209159808589,1,0,1
2864,2021-07-22,26.36000061035156,27.38999938964844,26.170000076293945,27.200000762939453,24.586292266845703,7718800,31.79832465847886,0.031369285092753114,0.008491848403969356,0.08354142845111709,0.022129059950992323,0.050991588366800594,0.09409439101127377,1,1,1
2865,2021-07-23,27.25,27.299999237060547,26.489999771118164,27.0,24.40550994873047,4905700,31.32870193098656,-0.0073801383287132325,0.0037106735280285864,0.0670107102829603,0.022125705985047334,0.050982670126258796,0.09408294857093917,-1,0,1
2866,2021-07-26,26.899999618530277,27.290000915527344,26.56999969482422,26.59000015258789,24.03490829467773,5415900,27.126855227087542,-0.015301638529319147,0.007171233308453084,0.07616409908622127,0.02212385227465589,0.050973790955093176,0.09407345309923558,-1,1,1
2867,2021-07-27,26.59000015258789,26.790000915527344,25.84000015258789,26.309999465942383,23.781814575195312,6874500,25.112791087746754,-0.010586090717777686,0.006482438247985195,0.04350200618410688,0.022120987579369113,0.05096490303801751,0.09405846035708641,-1,1,1
2868,2021-07-28,26.46999931335449,26.81999969482422,26.11000061035156,26.81999969482422,24.242807388305664,16819900,27.27161692797356,0.019198775714131526,0.03182088823359545,0.08113090261195664,0.022119842385235185,0.05095865243597829,0.09405015511899058,1,1,1
2869,2021-07-29,27.100000381469727,27.200000762939453,26.270000457763672,26.450000762939453,23.908361434936523,6956000,27.156533278369512,-0.013891722256065992,0.0034084709750084622,0.08683957283180536,0.02211765259097728,0.05094975335098309,0.09404332374607806,-1,0,1
2870,2021-07-30,26.1299991607666,26.26000022888184,24.950000762939453,25.549999237060547,23.0948429107666,15730900,31.04353879295933,-0.03461890660064071,-0.06257972071838538,0.06759608698803064,0.022123593687550333,0.050956043554019156,0.09403200855658675,-1,-1,1
2871,2021-08-02,25.90999984741211,26.25,25.61000061035156,25.75,23.27562522888184,13056900,33.52479791248969,0.007797343495088446,-0.04740223889458379,0.07204882568067114,0.022120142938399038,0.05095618973115819,0.09402160981677914,1,-1,1
2872,2021-08-03,25.700000762939453,25.81999969482422,24.899999618530277,25.59000015258789,23.131000518798828,10515700,35.26652187001038,-0.006232953849655223,-0.038333554214919775,0.06248250390599448,0.02211666184902861,0.05095342244631212,0.09400934277632693,-1,-1,1
2873,2021-08-04,25.57999992370605,25.57999992370605,24.26000022888184,24.549999237060547,22.19093513488769,18567200,39.0899876319409,-0.041489853400240716,-0.0692373168973828,0.004899972594713884,0.02212677273604269,0.050962860874111386,0.09399304021642269,-1,-1,0
2874,2021-08-05,25.299999237060547,25.299999237060547,24.049999237060547,24.32999992370605,21.992076873779297,10969300,39.8947277329069,-0.009001631842013686,-0.097437724453528,-0.01873021591057112,0.022123649678960574,0.05098910224756522,0.09397866715928675,-1,-1,-1
2875,2021-08-06,24.36000061035156,24.440000534057617,23.950000762939453,24.200000762939453,21.87456703186035,8238300,40.84055446144321,-0.005357607172077342,-0.08890360936953925,-0.007410539745325788,0.022120081089569598,0.05100962986040439,0.09396312113450381,-1,-1,0
2876,2021-08-09,24.0,24.549999237060547,23.950000762939453,24.290000915527344,21.95591926574707,4508400,40.35289419441922,0.003712134369370365,-0.05057256839952819,-0.017547937860906672,0.022116309178712344,0.05101085676934399,0.09394861614655751,1,-1,-1
2877,2021-08-10,24.450000762939453,24.71999931335449,24.049999237060547,24.299999237060547,21.96495819091797,7736300,40.45359296226251,0.0004116003969833645,-0.05795831149763326,-0.014300567755984935,0.022112464196356714,0.05101500465069233,0.09393374519187775,0,-1,-1
2878,2021-08-11,24.149999618530277,24.549999237060547,23.82999992370605,24.290000915527344,21.95591926574707,5930000,36.113102056067035,-0.00041160039698332477,-0.05213695804496138,-0.07301936108721369,0.022108629190644945,0.0510168025112235,0.09393168218992586,0,-1,-1
2879,2021-08-12,24.170000076293945,24.309999465942383,23.8799991607666,23.950000762939453,21.648591995239254,7748800,36.13568386707769,-0.01409635611621455,-0.024743460760935188,-0.09701670186239622,0.022106488397642465,0.05101070065150987,0.0939385339030908,-1,-1,-1
2880,2021-08-13,24.07999992370605,24.100000381469727,23.479999542236328,23.59000015258789,21.323184967041016,8233100,33.199726706688395,-0.01514544063346499,-0.03088726955238647,-0.13390223746362362,0.02210459870997259,0.051005924306803084,0.09396324688512554,-1,-1,-1
2881,2021-08-16,23.649999618530277,23.739999771118164,22.700000762939453,23.06999969482422,20.85315322875977,9031300,31.39235884610171,-0.022289806034870015,-0.04781946841517911,-0.15359308004572136,0.022104876650143265,0.051006126010344294,0.09399951477537008,-1,-1,-1
2882,2021-08-17,22.850000381469727,22.96999931335449,21.899999618530277,22.790000915527344,20.600059509277344,14116200,32.13603126005034,-0.012211206212143425,-0.06374280899669298,-0.14704208794812093,0.022102327794864717,0.05101278103915786,0.09403168926434817,-1,-1,-1
2883,2021-08-18,22.549999237060547,22.88999938964844,21.75,22.299999237060547,20.15714263916016,13487200,29.94422715367416,-0.02173526560194529,-0.08588967499562158,-0.1588800578927566,0.02210240518393617,0.051031265600564785,0.09407116433283956,-1,-1,-1
2884,2021-08-19,22.0,22.75,21.799999237060547,22.440000534057617,20.28369140625,9891100,29.309178889336273,0.006258485174136672,-0.07921958942450157,-0.14648189844714088,0.022098824138413,0.05104579699689287,0.09410286118318445,1,-1,-1
2885,2021-08-20,22.13999938964844,22.700000762939453,21.899999618530277,22.530000686645508,20.36504364013672,6953100,28.705415852488862,0.0040026998335851586,-0.06112053347470191,-0.15699989361607683,0.022095084036092335,0.05105120895458559,0.09414097647869094,1,-1,-1
2886,2021-08-23,22.600000381469727,22.61000061035156,22.100000381469727,22.1200008392334,19.994441986083984,5809900,28.974068668677898,-0.018365549760374023,-0.06434064260161086,-0.20673472846920404,0.022094071607314907,0.05105805978571082,0.09421518642989159,-1,-1,-1
2887,2021-08-24,22.709999084472656,23.290000915527344,22.399999618530277,22.479999542236328,20.319847106933597,10317100,29.595116666945376,0.016143764180258362,-0.025907072386482464,-0.18321082596023228,0.02209214209685878,0.05105216166421022,0.09427099972634594,1,-1,-1
2888,2021-08-25,22.700000762939453,22.700000762939453,22.1200008392334,22.59000015258789,20.41927719116211,10677500,30.968562137051112,0.004881316590395397,-0.008814549583943676,-0.16302787084051773,0.02208846016096816,0.05104382869420695,0.09431270377283031,1,-1,-1
2889,2021-08-26,22.489999771118164,22.559999465942383,21.76000022888184,22.15999984741211,20.030595779418945,12235000,32.177739700297614,-0.019218521417502257,-0.006297805399500573,-0.1716603015402422,0.022087709931228158,0.05103530884951912,0.09436011149615915,-1,-1,-1
2890,2021-08-27,22.270000457763672,22.559999465942383,22.030000686645508,22.489999771118164,20.32888603210449,8130400,32.0170772909531,0.014781938260198343,0.0022256476865611715,-0.1760771389941752,0.022085466562679873,0.051026466552130174,0.09441048395345858,1,0,-1
2891,2021-08-30,22.489999771118164,22.5,22.020000457763672,22.200000762939453,20.06675338745117,8057800,31.600528561916843,-0.012978446578879841,-0.01475549872590376,-0.17516386331698908,0.022083086405729705,0.051018767289607865,0.09446010887145305,-1,-1,-1
2892,2021-08-31,22.239999771118164,22.36000061035156,21.729999542236328,22.049999237060547,19.93116569519043,9487000,30.010039618521517,-0.0067797632841698485,-0.0031697122496996753,-0.14732472000051833,0.022079691158492974,0.05101008310358247,0.09449164324973006,-1,0,-1
2893,2021-09-01,21.8799991607666,22.76000022888184,21.530000686645508,22.56999969482422,20.40119743347168,12427700,29.723500050891385,0.023308974859790256,0.00399549842983207,-0.13181308863581634,0.022079917786526567,0.05100124843168878,0.09451433851453775,1,0,-1
