Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2424,2019-10-08,36.19624328613281,37.83562088012695,35.876365661621094,35.966331481933594,30.901710510253903,6145134,32.70434515647581,0.0055740394851888945,-0.10965927422375593,-0.22369934892212961,0.03191766634607526,0.08013071226710147,0.15548400627963738,1,-1,-1
2425,2019-10-09,36.58609771728516,36.95595550537109,35.466522216796875,35.5265007019043,30.52381706237793,3618174,32.094007470656386,-0.01230427251989534,-0.10056560383297321,-0.23555906731887838,0.03191209481275546,0.08014096155229888,0.15552982531725293,-1,-1,-1
2426,2019-10-10,36.28620910644531,37.175872802734375,34.996700286865234,35.286590576171875,30.31769180297852,5031811,31.837682902329146,-0.006775836164400502,-0.06179028006964516,-0.23362661042606633,0.03190582963632091,0.0801346826486162,0.15557428472413043,-1,-1,-1
2427,2019-10-11,35.74641418457031,35.826385498046875,34.696815490722656,34.78678131103516,29.888263702392575,5611131,33.39292686695036,-0.014265544979662906,-0.093217973134479,-0.2729182514859623,0.031900606013414344,0.08014116703626759,0.15564583552440472,-1,-1,-1
2428,2019-10-14,34.586856842041016,35.20661926269531,34.256980895996094,34.32695388793945,29.49318122863769,3818150,33.830703846947365,-0.013306793190776186,-0.12339733785169961,-0.26634377517211333,0.031895211549756684,0.08016465864125823,0.15571237512485106,-1,-1,-1
2429,2019-10-15,34.50688552856445,35.47651672363281,34.276973724365234,34.84675979614258,29.93979263305664,5564913,36.12242019525118,0.01502936104812748,-0.026049046321418686,-0.22027069013066278,0.031890062881470366,0.08015003248642966,0.15574815438095038,1,-1,-1
2430,2019-10-16,34.8067741394043,36.6860580444336,34.406925201416016,36.35618209838867,31.236665725708008,6616813,36.133110198392636,0.04240413546020797,0.010781049653600525,-0.18771442745018194,0.03189498930954053,0.08013373245218086,0.1557656498330253,1,1,-1
2431,2019-10-17,36.90597534179688,37.08590698242188,35.7064323425293,36.346187591552734,31.22808074951172,6489865,38.605434144034504,-0.00027487428460939295,0.0228104478888865,-0.2013454462677166,0.031888427457824414,0.08011840491754596,0.15579035298151148,0,1,-1
2432,2019-10-18,36.58609771728516,38.38541412353516,36.40616607666016,38.17549133300781,32.79978942871094,8490225,43.3294267366944,0.049104381453633925,0.07869066550692091,-0.13248348166092125,0.03189727458958845,0.08011731244931718,0.15578337654345284,1,1,-1
2433,2019-10-21,38.32543563842773,38.74527740478516,37.5957145690918,38.1355094909668,32.765438079833984,6903522,45.02923746237831,-0.0010478527513874724,0.09190835773519637,-0.10915400986798841,0.0318907267712418,0.08012191679087892,0.15576854459849124,0,1,-1
2434,2019-10-22,37.98556518554688,38.73527908325195,37.225852966308594,37.535736083984375,32.250118255615234,4995797,44.31476276693397,-0.015852532685888238,0.08936261824008422,-0.06545366321794652,0.031885840592428265,0.08012533145682345,0.15574292980534307,-1,1,-1
2435,2019-10-23,37.585716247558594,37.855613708496094,36.506126403808594,37.495750427246094,32.215763092041016,4953481,45.53467009134813,-0.0010658402897271973,0.07326741690222953,-0.08137486246523185,0.03187930068848898,0.08012211711893653,0.15572066325841577,0,1,-1
2436,2019-10-24,37.56572341918945,37.895599365234375,36.75603103637695,37.3258171081543,32.069759368896484,3325963,44.39543572069856,-0.004542359417697883,0.026320922024323668,-0.057247807363235904,0.03187290075496793,0.08010722562824879,0.15569361408319038,-1,1,-1
2437,2019-10-25,37.395790100097656,37.515743255615234,36.8759880065918,37.425777435302734,32.15564727783203,2347291,42.105840840717974,0.0026745789437188465,0.029270375252651915,-0.05961854694535943,0.03186639649914602,0.08009274203750023,0.1556669800929347,0,1,-1
2438,2019-10-28,37.285831451416016,38.28544998168945,36.62608337402344,38.28544998168945,32.894264221191406,3915687,42.50786796095217,0.022710213478828862,0.002876207277846971,-0.04092629575511793,0.03186311037150823,0.0800762794355596,0.15563759862237664,1,0,-1
2439,2019-10-29,38.56534576416016,38.75527191162109,37.31581878662109,37.70566940307617,32.396121978759766,4363157,41.8807071337729,-0.01525957916992818,-0.011335519140693735,-0.06342788174913937,0.031858121010656444,0.08006023823798504,0.1556116684587821,-1,-1,-1
2440,2019-10-30,37.585716247558594,38.91521072387695,37.2358512878418,38.89521789550781,33.41816711425781,3495627,39.649664525197366,0.031060954064303047,0.035577967609497614,-0.03137113522890906,0.03185770256957458,0.08004678619089245,0.15558126730966446,1,1,-1
2441,2019-10-31,38.55534744262695,39.97480773925781,38.295448303222656,39.54497146606445,33.97642517089844,6096315,39.760508531748066,0.016567229107071035,0.05321103700629581,0.0065940367888400455,0.03185288660724717,0.08003722733328966,0.15554910832774171,1,1,0
2442,2019-11-01,40.094764709472656,41.134368896484375,39.42501831054688,39.71490859985352,34.12242889404297,6293390,38.17834675712017,0.004288000109921524,0.06204139653391507,0.05643319682649,0.03184646604341727,0.08003021349824006,0.15552045018937774,1,1,1
2443,2019-11-04,40.33467102050781,40.83448028564453,39.6649284362793,40.274696350097656,34.603389739990234,2814669,34.98085275518374,0.013996739726542317,0.07336355731673866,0.05326778846786146,0.031841158620201496,0.08002704103440694,0.1554913905724865,1,1,1
2444,2019-11-05,42.49385070800781,43.03364562988281,39.6649284362793,39.97480773925781,34.345733642578125,8625676,38.33574638546552,-0.007473838219322703,0.04317950561858707,0.02892137872209447,0.03183502557146611,0.08001507910056484,0.1554600307461669,-1,1,1
2445,2019-11-06,40.2846908569336,41.08438873291016,39.3050651550293,40.48461532592773,34.78374481201172,5819810,39.399624898151686,0.012672366141128315,0.07111145092964355,0.12391267534537617,0.03182950229187701,0.08001108181271849,0.15544662751192728,1,1,1
2446,2019-11-07,40.48461532592773,41.03440475463867,40.054779052734375,40.18473052978516,34.526092529296875,4552229,40.653497137090824,-0.007434831171009809,0.032615665694330484,0.1109038046891775,0.03182337310824557,0.07999715723794808,0.15542935010743275,-1,1,1
2447,2019-11-08,39.744895935058594,40.08476638793945,37.945579528808594,38.20548248291016,32.825557708740234,4992796,42.84836738230408,-0.050507932969866484,-0.03445949638260698,0.07270014423920636,0.031833414795459744,0.07998408923848428,0.1554033136335418,-1,-1,1
2448,2019-11-11,38.41540145874024,38.835243225097656,37.90559387207031,38.835243225097656,33.366634368896484,3040054,42.16896674323261,0.016349019277653677,-0.022398477214874857,0.09582499968126046,0.03182857513524388,0.07996917711240766,0.15538212604209625,1,-1,1
2449,2019-11-12,38.98518371582031,39.13512802124024,36.7860221862793,36.995941162109375,31.78633689880371,6824992,44.04556370805452,-0.04851988950078133,-0.08491510644219841,0.06157065516014203,0.03183732692439272,0.07997192630973037,0.15535429020328875,-1,-1,1
2450,2019-11-13,36.95595550537109,36.95595550537109,35.696434020996094,36.3361930847168,31.21949005126953,6247673,45.987689254759346,-0.017993959272844386,-0.09543522749572009,0.05688348907807376,0.03183295433904538,0.07997958916789363,0.15532580076097097,-1,-1,1
2451,2019-11-14,36.436153411865234,36.64607238769531,35.556488037109375,35.786399841308594,30.747116088867188,4141073,44.006508047525706,-0.015246376787356531,-0.12335397042420496,0.026607751242589753,0.031827989946362184,0.08000304152998541,0.1552944163001574,-1,-1,1
2452,2019-11-18,36.18000030517578,36.33000183105469,35.52000045776367,35.70000076293945,30.672882080078125,4050500,41.759688583137226,-0.0024172597573688796,-0.11833639901056396,-0.01821364397498701,0.031821540708912695,0.08002330298350954,0.15526320299227708,0,-1,-1
2453,2019-11-19,36.150001525878906,36.150001525878906,34.630001068115234,34.900001525878906,29.98553466796875,3933900,42.270171303317355,-0.022663856726390198,-0.09049232276708766,-0.04060262641676787,0.03181840321937412,0.08002848192679876,0.1552340768225395,-1,-1,-1
2454,2019-11-21,34.849998474121094,35.70000076293945,34.59000015258789,35.400001525878906,30.41513061523437,4567000,38.363929137583256,0.014225114555530211,-0.09261622748921107,-0.0754818933148715,0.0318131765705439,0.08003464506758667,0.15521083131444383,1,-1,-1
2455,2019-11-22,35.45000076293945,35.650001525878906,35.02000045776367,35.459999084472656,30.4666805267334,2709000,35.38736254129276,0.0016934425192497795,-0.042402895469180045,-0.07274059804423426,0.0318067081589022,0.08002316898466576,0.15518701715226893,0,-1,-1
2456,2019-11-25,35.470001220703125,35.470001220703125,34.83000183105469,34.88999938964844,29.97694206237793,2476600,33.32860608736237,-0.016205156498892436,-0.04061409269522807,-0.07309322185723847,0.03180195401911827,0.08001130655339504,0.1551632853467413,-1,-1,-1
2457,2019-11-26,34.7599983215332,34.77000045776367,34.25,34.68000030517578,29.796518325805664,4633300,32.68724196335559,-0.0060369362374575125,-0.03140465214532902,-0.07806431780496886,0.03179572804759236,0.07999769947646365,0.15514062726382702,-1,-1,-1
2458,2019-11-27,34.400001525878906,34.86000061035156,34.13999938964844,34.630001068115234,29.75355529785156,2633000,32.113895319351926,-0.001442921319620414,-0.030430313707580516,-0.07496487970689139,0.031789274186508946,0.07998393933391786,0.15511730597319398,0,-1,-1
2459,2019-11-28,34.459999084472656,35.0,34.25,34.59000015258789,29.71919250488281,1668500,27.9592573622128,-0.001155581272506328,-0.008922038253696583,-0.07879503992311634,0.03178281875065673,0.07996789623321299,0.15509482561396357,0,-1,-1
2460,2019-11-29,34.58000183105469,35.04999923706055,34.470001220703125,34.83000183105469,29.92539405822754,2478800,24.958621402027585,0.006914370163056684,-0.016232782646170178,-0.09459088323888871,0.03177664416436096,0.07995237636021219,0.15507619260128308,1,-1,-1
2461,2019-12-02,35.150001525878906,35.36000061035156,34.650001525878906,35.16999816894531,30.21751594543457,2566700,23.72314700377989,0.009714334888003065,-0.008211890277417002,-0.0696169691809575,0.03177076375683214,0.07993631693782374,0.15505179825325002,1,-1,-1
2462,2019-12-03,35.18000030517578,35.70000076293945,35.04999923706055,35.45000076293945,30.458087921142575,3181700,23.044621753775708,0.007929817620706022,0.015923083842181447,-0.09274810562455456,0.03176468991017868,0.07992059351805622,0.1550326927690469,1,1,-1
2463,2019-12-04,35.650001525878906,35.779998779296875,35.29999923706055,35.650001525878906,30.62993049621582,2974600,22.37810467196369,0.005626079640477077,0.027586099720116004,-0.1036892550911485,0.03175842599509519,0.07990609953657203,0.15501657755103868,1,1,-1
2464,2019-12-05,35.650001525878906,35.849998474121094,35.41999816894531,35.650001525878906,30.62993049621582,3501000,21.591874768125802,0.0,0.029029021039736556,-0.10797725520107006,0.03175197851724636,0.079891812255579,0.15500171718639066,0,1,-1
2465,2019-12-06,35.70000076293945,36.41999816894531,35.70000076293945,35.81999969482422,30.775989532470703,5843600,24.007582979234403,0.004757173628799096,0.03494177594104183,-0.11721682129881308,0.03174566686772549,0.079878457927164,0.15498972337244307,1,1,-1
2466,2019-12-09,35.849998474121094,36.08000183105469,35.65999984741211,35.77000045776367,30.73302459716797,2948600,24.41418412892036,-0.0013970291313736114,0.026630376646611633,-0.11114001221086399,0.031739243443393496,0.0798638605512823,0.15497581105261432,0,1,-1
2467,2019-12-10,35.7599983215332,36.04999923706055,35.5099983215332,35.790000915527344,30.75020980834961,2255200,22.708479373943934,0.0005590210663229045,0.0174750628249317,-0.12325335728566938,0.03173280819895723,0.07984830235533641,0.1549657978670379,0,1,-1
2468,2019-12-11,35.849998474121094,36.09999847412109,35.65999984741211,36.06999969482422,30.990781784057617,3421700,23.396141236609846,0.007792981194755583,0.01733822639898116,-0.10802554491990396,0.0317267432544036,0.07983274198901771,0.15495093363325094,1,1,-1
2469,2019-12-12,36.11000061035156,36.290000915527344,35.84000015258789,36.18000030517578,31.085289001464844,4470400,25.61495675791931,0.003044886354069309,0.014757033112573315,-0.05447272559596825,0.031720366170699996,0.07981699668876338,0.1549239089373966,0,1,-1
2470,2019-12-13,36.20000076293945,36.34000015258789,35.86000061035156,35.959999084472656,30.89627265930176,4924600,27.550652546383873,-0.00609913409858965,0.008657899013983632,-0.07692087897221153,0.03171419622196731,0.07980093710548242,0.15490107114219798,-1,1,-1
2471,2019-12-16,35.939998626708984,36.5,35.77000045776367,36.25,31.145437240600582,13258600,35.87669922216927,0.008032206762141166,0.011932932147325602,-0.020368782709289022,0.03170816597925344,0.07978503737590388,0.15487027690595137,1,1,-1
2472,2019-12-17,36.20000076293945,36.4900016784668,35.5099983215332,35.93000030517578,30.870494842529297,4002400,36.538233038982476,-0.008866889207464432,0.004463072071234807,-0.011241712643909049,0.03170227551626553,0.07976888448808366,0.15483900585359384,-1,0,0
2473,2019-12-18,35.40999984741211,35.45000076293945,34.16999816894531,35.38999938964844,30.406538009643555,8080500,40.375931824552694,-0.01514321687444955,-0.011239165869537701,-0.011138552731002067,0.03169736645606438,0.0797531137859817,0.1548077493938729,-1,-1,0
2474,2019-12-19,35.38999938964844,35.900001525878906,34.959999084472656,35.869998931884766,30.818946838378903,4659700,41.27886904584459,0.013472006542717825,-0.005560140521575384,0.004750713569084447,0.031692079564334466,0.0797370733554924,0.15477617852644912,1,0,0
2475,2019-12-20,35.869998931884766,36.02000045776367,35.290000915527344,35.97999954223633,30.91345596313477,4797100,40.495689724552165,0.0030618992394244047,-0.005543127636220311,0.030476469534899166,0.03168572572684558,0.079721042009342,0.15474549700475967,0,0,1
2476,2019-12-23,35.97999954223633,38.5,35.880001068115234,38.5,33.07859802246094,6152800,43.29862952267385,0.06769493065475646,0.0682509371171257,0.08394628563412548,0.0317083398884775,0.07971629173784676,0.15472221437827421,1,1,1
2477,2019-12-26,38.369998931884766,38.369998931884766,37.4900016784668,37.900001525878906,32.56309127807617,4782000,45.442761270972696,-0.015707010231784654,0.04451172012319987,0.06654583288309093,0.03170355510015085,0.07970489917480468,0.15469571480975958,-1,1,1
2478,2019-12-27,38.08000183105469,38.20000076293945,37.150001525878906,37.7400016784668,32.42562484741211,2727300,45.005668457290035,-0.004230477039046491,0.04914813229161781,0.07852051234293699,0.031697281658366834,0.07969458114394258,0.15467136127764763,-1,1,1
2479,2019-12-30,37.7400016784668,38.06999969482422,37.43999862670898,37.79999923706055,32.477169036865234,2236700,43.3592053792607,0.0015883507382312546,0.06587969990429865,0.08614579931862565,0.031690897005777444,0.07968903346489084,0.1546485718664392,0,1,1
2480,2020-01-02,37.900001525878906,38.290000915527344,37.34999847412109,38.18000030517578,32.80366516113281,4116400,42.93422667237107,0.010002900565038601,0.062410593926619594,0.09759162120328473,0.03168511207417939,0.07968237691616654,0.15462840850582416,1,1,1
2481,2020-01-03,37.70000076293945,37.77000045776367,37.16999816894531,37.59999847412109,32.30533599853516,3407300,35.415366380492934,-0.01530783408737387,0.044040860599821305,0.08343936838841716,0.03168026016135245,0.07967089008700268,0.1546050654281372,-1,1,1
2482,2020-01-06,37.369998931884766,38.18000030517578,36.79999923706055,37.77999877929688,32.45998764038086,3541700,35.20205427211846,0.004775763544330109,-0.018878306510605014,0.08130076176969067,0.031674006432992896,0.07965584200652358,0.15458129611890242,1,-1,1
2483,2020-01-07,37.619998931884766,38.84999847412109,37.209999084472656,38.75,33.29339599609375,4981700,33.21994506054396,0.02535087756130803,0.02217958128248773,0.09693730444299574,0.031671637362642224,0.0796408560130637,0.15456099278545665,1,1,1
2484,2020-01-08,38.70000076293945,39.4900016784668,38.20000076293945,39.310001373291016,33.774539947509766,5277300,34.07967815316293,0.014348203775225181,0.040758262096759396,0.10335569059751477,0.03166652410658909,0.07962870834279134,0.15454229798473693,1,1,1
2485,2020-01-09,39.310001373291016,39.720001220703125,39.08000183105469,39.34999847412109,33.80891036987305,4357400,34.05544882432121,0.0010171254993646278,0.04018703685789272,0.09874673645640228,0.03166015313987579,0.07961645246995055,0.15452244405517937,0,1,1
2486,2020-01-10,39.29999923706055,40.400001525878906,39.15999984741211,40.09999847412109,34.45329666137695,5752200,33.922788776808964,0.018880298812933193,0.049064435105787285,0.11762703526933563,0.031655988298921925,0.07960614299659553,0.1545077038481699,1,1,1
2487,2020-01-13,40.09999847412109,40.59999847412109,39.84999847412109,40.20000076293945,34.53921890258789,3047700,32.670314736925924,0.0024907712069912463,0.06686304040015256,0.11536063284752768,0.031649652578460134,0.0796009270540523,0.1544922984283443,0,1,1
2488,2020-01-14,40.04999923706055,40.400001525878906,38.20000076293945,39.5,33.93778610229492,6804100,36.20746470283536,-0.017566430248768083,0.04452084660705427,0.09919123173013324,0.03164530598595841,0.0795895773304185,0.1544725603607284,-1,1,1
2489,2020-01-15,39.5,39.7599983215332,39.040000915527344,39.31999969482422,33.78313446044922,3868700,37.64870044387169,-0.0045673304321066635,0.01460263861363959,0.09406488023170347,0.031639092985591144,0.07957398337915818,0.15445159744797163,-1,1,1
2490,2020-01-16,39.58000183105469,40.27000045776367,39.4900016784668,40.20000076293945,34.53921890258789,5834700,39.299408183131284,0.022133760680874824,0.02238819551928906,0.10840565971782276,0.031635777523924956,0.07955906782144485,0.15443424918653054,1,1,1
2491,2020-01-17,40.34999847412109,40.7400016784668,40.130001068115234,40.25,34.58216857910156,2418700,38.643273620267664,0.001242732057501351,0.022613802077425877,0.10660350542125492,0.03162943051264035,0.07954418453629439,0.15441641893950253,0,1,1
2492,2020-01-20,40.2400016784668,40.70000076293945,39.810001373291016,40.34999847412109,34.6680908203125,2342300,37.80515998379329,0.0024815007495260716,0.006215004014018739,0.1151841402693706,0.03162311257813189,0.07952824027383412,0.15440096359968494,0,0,1
2493,2020-01-21,40.34000015258789,40.34000015258789,39.310001373291016,39.56999969482422,33.9979248046875,2143400,35.49674114280589,-0.019520203387425078,-0.015795970580397667,0.0876317301198043,0.03161924790771259,0.07951300769515549,0.15437857569406724,-1,-1,1
2494,2020-01-22,42.0,42.470001220703125,40.540000915527344,41.77999877929688,35.89672088623047,8592700,38.729277034694455,0.054346463508849606,0.05611692317722024,0.15084508283611836,0.03163146007963956,0.0795045607671722,0.15437503897352198,1,1,1
2495,2020-01-23,40.880001068115234,41.720001220703125,40.34999847412109,41.5099983215332,35.66474914550781,6489200,40.817500100855824,-0.0064831690329685,0.054201084576358506,0.15950513067759953,0.03162540691733171,0.07949559466998933,0.15437487652308077,-1,1,1
2496,2020-01-24,41.5099983215332,41.66999816894531,40.75,40.75,35.01176452636719,2206800,37.81566773957155,-0.018478647737686947,0.013588676157796619,0.12755447639719494,0.03162129477427603,0.07947999575128006,0.15436315146190518,-1,1,1
2497,2020-01-27,40.47999954223633,40.47999954223633,38.150001525878906,38.54999923706055,33.121559143066406,8316600,42.04077376320275,-0.055499730350669456,-0.04315378625037406,0.06899284680710108,0.031634645904021964,0.07946908889400126,0.15433721991258004,-1,-1,1
2498,2020-01-28,39.02000045776367,40.72999954223633,38.900001525878906,40.29999923706055,34.62512969970703,5629400,41.14712802032553,0.04439530635568585,-0.0012399806442143454,0.04569322250803059,0.031640648420879595,0.07945316200016746,0.15430814890893443,1,0,1
2499,2020-01-29,40.86000061035156,41.27000045776367,39.61000061035156,40.52000045776367,34.814151763916016,4789300,42.041797048711516,0.005444253658951527,0.023724476402162204,0.06684448639876658,0.031634484900160395,0.07943846702990036,0.1542818944670895,1,1,1
2500,2020-01-30,40.0,40.27000045776367,38.68999862670898,39.66999816894531,34.08384704589844,4157500,40.556688601462994,-0.0212003856068375,-0.051822372713524995,0.049874577830975646,0.03163106620217624,0.07942972702207263,0.15425331496960593,-1,-1,1
2501,2020-01-31,39.45000076293945,39.68000030517578,38.709999084472656,39.220001220703125,33.69721221923828,3564000,41.4616444492816,-0.011408467920713043,-0.05674767160126955,0.03687775917203126,0.03162559837151942,0.07942237403755098,0.15422347081560606,-1,-1,1
2502,2020-02-03,39.119998931884766,39.380001068115234,38.150001525878906,38.869998931884766,33.3964958190918,4096500,42.84207181187959,-0.008964131589227447,-0.04723315545281013,0.01791072701776528,0.03161981102298321,0.07941245258415902,0.15419256880977447,-1,-1,1
2503,2020-02-04,39.2599983215332,39.68000030517578,38.47999954223633,38.619998931884766,33.18170547485352,3231400,43.69487561732312,-0.006452294752472258,0.0018142801453869862,0.026766266352666747,0.03161377450389678,0.0793965496905593,0.154162070114017,-1,0,1
2504,2020-02-05,39.310001373291016,39.77999877929688,38.0,38.0,32.64900588989258,5175100,40.23204763714869,-0.016184276347686752,-0.05876530255798561,0.005806226460649847,0.03160916233819446,0.07938980569741445,0.15413101097695814,-1,-1,0
2505,2020-02-06,38.61000061035156,38.77000045776367,36.0,36.290000915527344,31.1798038482666,8089400,40.74817087957578,-0.046043835119763635,-0.11025339133670069,-0.06558848622042182,0.03161637172988798,0.07940536067143458,0.15410661301417297,-1,-1,-1
2506,2020-02-07,36.150001525878906,36.59999847412109,35.61000061035156,35.66999816894531,30.64710807800293,4486500,42.243504915812835,-0.017232267815065424,-0.10628527354492863,-0.09716895781071246,0.0316119812492633,0.07941868375926528,0.15408940696374737,-1,-1,-1
2507,2020-02-10,35.849998474121094,36.09999847412109,34.20000076293945,34.31999969482422,29.487215042114254,5696800,39.57538160487965,-0.038581523844615426,-0.13345832946883107,-0.1367676071546925,0.03161516541155493,0.07944854661487365,0.15408487833057002,-1,-1,-1
2508,2020-02-11,34.79999923706055,35.150001525878906,34.02000045776367,34.810001373291016,29.9082088470459,4220500,37.87010447820211,0.014176205092994013,-0.11031799278660957,-0.1414717008746318,0.03161009312984593,0.07946400475009859,0.15408210842320016,1,-1,-1
2509,2020-02-12,36.13999938964844,36.34000015258789,34.400001525878906,35.41999816894531,30.43231010437012,10149000,41.39832762602054,0.017371890290350103,-0.08649380774378736,-0.12659058179127305,0.031605650901818064,0.07946748873433074,0.15407390008692676,1,-1,-1
2510,2020-02-13,34.70000076293945,35.58000183105469,34.459999084472656,35.2599983215332,30.294845581054688,3264700,40.335804668645544,-0.004527291178300266,-0.07483682257440079,-0.11355144272080518,0.03159949284660958,0.07946615809758328,0.154061410326057,-1,-1,-1
2511,2020-02-14,35.79999923706055,36.34999847412109,35.04999923706055,35.9900016784668,30.92205047607422,5399800,41.49951583232926,0.020491951838762124,-0.008301035615874973,-0.08849216044993624,0.03159579246777746,0.07945052220563732,0.15404195976753782,1,-1,-1
2512,2020-02-17,36.2400016784668,36.41999816894531,35.95000076293945,36.150001525878906,31.059518814086918,2063700,39.694438373221615,0.004435788412320899,0.013367020611511585,-0.10619013271849012,0.0315896129513132,0.07943503982873938,0.15402725223095617,1,1,-1
2513,2020-02-18,36.20000076293945,38.470001220703125,36.16999816894531,38.29999923706055,32.90676498413086,5758400,41.73673981309526,0.05777293379275449,0.10972147824888143,-0.049659930983236976,0.031604191387810836,0.07944874671481927,0.1540002754693739,1,1,-1
2514,2020-02-19,38.400001525878906,39.47999954223633,37.869998931884766,39.20000076293945,33.680030822753906,6557800,43.02529768641727,0.023226845286756892,0.11877211844264444,-0.028914586446006044,0.03160123025201215,0.07946754597332394,0.15397090107628503,1,1,-1
2515,2020-02-20,39.0,39.0099983215332,37.4900016784668,38.20000076293945,32.82084655761719,4820400,40.69131530237306,-0.025841225253893717,0.07555900289840063,-0.03523560831247471,0.03159922535660615,0.07946553185115124,0.15394215905186046,-1,1,-1
2516,2020-02-21,37.68000030517578,37.95000076293945,37.25,37.65999984741211,32.35688781738281,3113800,39.77910054052596,-0.01423696547149292,0.06584932860520804,-0.10381903729281729,0.031594259442421405,0.07946013238587529,0.15392679647279237,-1,1,-1
2517,2020-02-26,35.9900016784668,36.619998931884766,34.150001525878906,34.150001525878906,29.341148376464844,6466000,40.31873044991487,-0.09783600156220693,-0.05247862479576106,-0.1951718698220557,0.03164839647387565,0.07945156960806898,0.15394822761201607,-1,-1,-1
2518,2020-02-27,33.81999969482422,34.959999084472656,33.400001525878906,33.5,28.78268051147461,7363900,42.446883551577415,-0.019217077134614586,-0.07613149034269662,-0.19591029921898345,0.031644471767512054,0.07945078351153076,0.15396998226892974,-1,-1,-1
2519,2020-02-28,33.5,34.59000015258789,32.11000061035156,34.529998779296875,29.667638778686523,7925300,40.61645049121093,0.030283013231669535,-0.10362141090378163,-0.11012755563664439,0.031643872363247595,0.07946253440786505,0.15395641014614564,1,-1,-1
2520,2020-03-02,34.84000015258789,36.09999847412109,34.61000061035156,35.43000030517578,30.44090843200684,5173900,42.07107961509062,0.025730527564329225,-0.10111772862620924,-0.128792334428001,0.031641680882767045,0.07947295419888437,0.15394887467485038,1,-1,-1
2521,2020-03-03,35.439998626708984,36.5,34.18000030517578,35.029998779296875,30.097230911254883,4519900,41.30307397807333,-0.011354204693314135,-0.0866307080656297,-0.14559079278026663,0.03163623935026219,0.07947645419016024,0.15394753249870097,-1,-1,-1
2522,2020-03-04,35.529998779296875,36.41999816894531,35.0099983215332,36.18000030517578,31.085289001464844,3519800,42.42806878790323,0.03230151359474847,-0.04009222899938837,-0.09208889357868051,0.03163642384270894,0.0794649182798587,0.15392896703563272,1,-1,-1
2523,2020-03-05,35.630001068115234,36.15999984741211,34.310001373291016,35.09000015258789,30.14878273010254,3714500,40.504042266653165,-0.030590136249961004,0.027153636312857613,-0.11127056190792854,0.03163609423239434,0.07945081834023768,0.15391571312109406,-1,1,-1
2524,2020-03-06,33.5099983215332,33.630001068115234,31.559999465942383,32.349998474121094,27.79461479187012,6892000,39.776501692737995,-0.08130225915463372,-0.03493154570716153,-0.18360868947333478,0.03167139725458877,0.0794382989163718,0.15393104995845264,-1,-1,-1
2525,2020-03-09,29.51000022888184,29.530000686645508,27.170000076293945,27.549999237060547,23.670530319213867,11203400,42.43233197675213,-0.16061146143581298,-0.22582602037464403,-0.33776785615667565,0.031826361641576324,0.07955114684663693,0.15405246229297412,-1,-1,-1
2526,2020-03-10,29.5,31.68000030517578,27.979999542236328,31.68000030517578,27.218965530395508,9721900,46.50038330733101,0.13968316450110585,-0.11187338343786765,-0.181900415307883,0.03194102559128764,0.07956716851353801,0.15406678574287333,1,-1,-1
2527,2020-03-11,31.68000030517578,32.36000061035156,27.030000686645508,29.01000022888184,24.924943923950195,8402200,46.98955331237612,-0.08804492642052761,-0.18856410516508104,-0.223901506608647,0.03198286739799168,0.07964092099580453,0.15410362595582278,-1,-1,-1
2528,2020-03-12,23.71999931335449,24.68000030517578,21.15999984741211,23.71999931335449,20.37985610961914,5693200,44.60815740068274,-0.20132209865632622,-0.42218771741615574,-0.4079913374499077,0.032226559495107096,0.08006952625669966,0.15429294221223933,-1,-1,-1
2529,2020-03-13,27.5,28.209999084472656,24.01000022888184,28.06999969482422,24.1173095703125,7505100,43.26455981535281,0.1683828547204827,-0.22321472644571214,-0.2010269588848096,0.032393606443610126,0.08017772900830486,0.1543166466545863,1,-1,-1
2530,2020-03-16,22.989999771118164,24.899999618530277,22.0,23.51000022888184,20.19942855834961,8611200,43.67276471514771,-0.1772755073017625,-0.3191879745928408,-0.39247867127956604,0.032578638262071316,0.0804142244438235,0.15448901829100856,-1,-1,-1
2531,2020-03-17,24.299999237060547,25.299999237060547,23.200000762939453,24.25,20.835224151611328,6865500,43.84673436691458,0.030990708416816788,-0.12758580474021095,-0.3788598531530993,0.03257800901752821,0.08043872734886623,0.15464722570034323,1,-1,-1
2532,2020-03-18,22.0,22.559999465942383,18.420000076293945,19.520000457763672,16.77128028869629,10974400,45.699712781359324,-0.21697710632310716,-0.48424607556442384,-0.5913096682979061,0.03285589328250623,0.08099891016587743,0.1550720254463888,-1,-1,-1
2533,2020-03-19,18.850000381469727,18.899999618530277,16.75,17.399999618530273,14.949809074401855,14766300,48.399853777121784,-0.11496938809798218,-0.5111705372418784,-0.7267710082346505,0.03292868864118553,0.08161937061952973,0.15572462841772045,-1,-1,-1
2534,2020-03-20,18.40999984741211,19.36000061035156,16.260000228881836,16.809999465942383,14.442890167236328,10423200,47.38153621558878,-0.03449626528918421,-0.34434470387473637,-0.7657030619361557,0.03292928637350692,0.08189021335202674,0.15644770067989816,-1,-1,-1
