Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2793,2021-04-09,23.059999465942383,23.799999237060547,22.600000381469727,23.34000015258789,23.34000015258789,7318000,0.0021445101898838717,0.08165067947566663,0.17719338598968506,0.043036800505044805,0.11630556759373284,0.23152043480816953,0,1,1
2794,2021-04-12,23.3799991607666,23.649999618530277,22.770000457763672,23.21999931335449,23.21999931335449,7237900,-0.005154686697574811,0.06862375605062918,0.07742624669464976,0.04302920409189023,0.11629204617225024,0.2314834886004337,-1,1,1
2795,2021-04-13,23.31999969482422,23.31999969482422,22.51000022888184,23.18000030517578,23.18000030517578,6127300,-0.001724095621364634,0.0253399279196521,0.006492107429227097,0.043021514844973456,0.11627221290091937,0.23144179201432913,0,1,0
2796,2021-04-14,23.200000762939453,23.559999465942383,22.84000015258789,22.88999938964844,22.88999938964844,8087200,-0.012589743777159004,0.015852322378829685,0.004817119138417206,0.043014472233261755,0.11625177762267754,0.23140010009765472,-1,1,0
2797,2021-04-15,23.049999237060547,23.270000457763672,22.75,22.959999084472656,22.959999084472656,5458500,0.0030534242765560033,0.025585866191960193,-0.04721270753982188,0.04300681942565433,0.11623198449253995,0.23136005171936067,0,1,-1
2798,2021-04-16,22.989999771118164,23.059999465942383,22.700000762939453,22.76000022888184,22.76000022888184,4279200,-0.008748912262030655,-0.023019503891689132,0.009713070084925984,0.042999445294793714,0.11621196104702657,0.2313184692654147,-1,-1,0
2799,2021-04-19,22.770000457763672,23.530000686645508,22.59000015258789,23.1299991607666,23.1299991607666,6330900,0.0161258206455682,-0.009038193436004776,0.0012978059184294715,0.042992848070249876,0.1161912718282789,0.23127682138727357,1,0,0
2800,2021-04-20,23.18000030517578,23.280000686645508,22.049999237060547,22.21999931335449,22.21999931335449,10294300,-0.04013768665067299,-0.04402119338910295,0.0394727106428403,0.04299184418316809,0.11617341603095581,0.2312364782914718,-1,-1,1
2801,2021-04-22,22.63999938964844,23.3700008392334,22.420000076293945,23.06999969482422,23.06999969482422,11143600,0.03754030564806458,-0.004756792119673764,0.07094535895361134,0.04299003730351101,0.1161526617201514,0.23119891773907345,1,0,1
2802,2021-04-23,23.239999771118164,24.149999618530277,22.979999542236328,24.020000457763672,24.020000457763672,10336600,0.04035377675203243,0.04818672840951777,0.14827020450896855,0.0429891382345257,0.11613551499319996,0.23117469816309913,1,1,1
2803,2021-04-26,24.299999237060547,24.75,24.049999237060547,24.21999931335449,24.21999931335449,9336300,0.008291874065152017,0.05342517819811381,0.17655786131007775,0.04298175397386754,0.11611919993524945,0.23115767395362116,1,1,1
2804,2021-04-27,24.31999969482422,24.520000457763672,23.709999084472656,23.850000381469727,23.850000381469727,5322300,-0.015394476445706485,0.046779614014437955,0.13683128330139774,0.04297506579468427,0.11610186007025462,0.2311309014558823,-1,1,1
2805,2021-04-28,24.06999969482422,24.36000061035156,23.76000022888184,24.13999938964844,24.13999938964844,5219600,0.012085957056671148,0.04273975042554096,0.13887166463470263,0.04296801142017286,0.1160839675609027,0.23110457479891564,1,1,1
2806,2021-04-29,24.07999992370605,24.950000762939453,23.40999984741211,23.84000015258789,23.84000015258789,9908600,-0.01250534178791142,0.07037209528830245,0.14316539229182274,0.042960997027794996,0.11607091392764525,0.23107920028931087,-1,1,1
2807,2021-04-30,23.76000022888184,24.3700008392334,23.399999618530277,23.450000762939453,23.450000762939453,6254300,-0.016494321170628472,0.016337468469609526,0.13103683859811774,0.04295446458051713,0.11605061593600108,0.2310512296665962,-1,1,1
2808,2021-05-03,23.670000076293945,23.780000686645508,23.040000915527344,23.440000534057617,23.440000534057617,5717200,-0.0004265399341796391,-0.02444284821660265,0.04851292505743015,0.04294681320384881,0.11603080531604579,0.23101165126529713,0,-1,1
2809,2021-05-04,23.3700008392334,23.530000686645508,22.780000686645508,23.170000076293945,23.170000076293945,5028600,-0.0115856457557648,-0.0443203680375195,0.07434038781671846,0.04293971778672966,0.11601308987773284,0.2309745899040272,-1,-1,1
2810,2021-05-05,23.489999771118164,24.350000381469727,22.8700008392334,24.190000534057617,24.190000534057617,8215100,0.04308100496248043,0.0141551133706674,0.10954915605173625,0.042939781543721224,0.11599272095872575,0.23094261575749342,1,1,1
2811,2021-05-06,24.1200008392334,24.57999992370605,23.530000686645508,23.90999984741211,23.90999984741211,6240100,-0.011642571611082196,-0.009573415297086225,0.05634685193104147,0.04293269905875687,0.11597217604467935,0.23090374063574898,-1,0,1
2812,2021-05-07,24.040000915527344,25.100000381469727,23.950000762939453,24.950000762939453,24.950000762939453,8915700,0.04257707768778987,0.04550900417861494,0.10202606785516807,0.04293258235880229,0.11595472903122042,0.23087055101710485,1,1,1
2813,2021-05-10,25.200000762939453,25.43000030517578,24.920000076293945,25.32999992370605,25.32999992370605,4835400,0.015115608225321441,0.07711893357456498,0.12382179561706393,0.04292589631087428,0.11594326768398897,0.230841217107353,1,1,1
2814,2021-05-11,24.799999237060547,25.200000762939453,24.459999084472656,24.940000534057617,24.940000534057617,6498200,-0.015516499335996517,0.06202897417274818,0.06844883845944859,0.04291926075294731,0.11592857226274912,0.230803577765443,-1,1,1
2815,2021-05-12,24.700000762939453,24.82999992370605,23.899999618530277,23.989999771118164,23.989999771118164,6110400,-0.03883589435470306,0.03477872557380992,0.027468433914861586,0.04291787038778348,0.11590981424290102,0.23076286819846645,-1,1,1
2816,2021-05-13,24.190000534057617,24.65999984741211,23.799999237060547,24.09000015258789,24.09000015258789,5124500,0.004159755649971249,-0.004142523738699265,0.03678287626240771,0.042910319371521816,0.11588921180717524,0.23072265316131738,0,0,1
2817,2021-05-14,24.5,25.479999542236328,24.209999084472656,25.38999938964844,25.38999938964844,7879000,0.05255854871667777,0.06005859658906074,0.09106552060044995,0.042914140104373416,0.11587416779462166,0.2306878901705046,1,1,1
2818,2021-05-17,25.5,25.57999992370605,24.88999938964844,25.229999542236328,25.229999542236328,4036300,-0.006321627168192979,0.01115989173307783,0.09733363720941608,0.04290668704012957,0.11585375955250773,0.23065406298446942,-1,0,1
2819,2021-05-18,25.530000686645508,25.950000762939453,25.149999618530277,25.59000015258789,25.59000015258789,4409300,0.014167911625150372,0.010212195132906884,0.10844812455801063,0.04289990504105992,0.11583333052334098,0.230622031260964,1,0,1
2820,2021-05-19,25.309999465942383,26.030000686645508,25.239999771118164,25.90999984741211,25.90999984741211,5097000,0.012427332550376955,0.03815602701928032,0.12962436937041805,0.04289293470152632,0.11581499949597497,0.2305939334146663,1,1,1
2821,2021-05-20,25.979999542236328,26.520000457763672,25.729999542236328,25.940000534057617,25.940000534057617,4526700,0.001157210791618396,0.07814913216560172,0.11465575951646816,0.042885334482278485,0.11580382780592116,0.2305630003283814,0,1,1
2822,2021-05-21,26.06999969482422,26.229999542236328,25.450000762939453,25.5,25.5,5223300,-0.017107747312105938,0.05688162920352446,0.13768569885503518,0.04287894140483222,0.1157882460212369,0.2305365925324411,-1,1,1
2823,2021-05-24,25.68000030517578,25.75,24.90999984741211,25.030000686645508,25.030000686645508,5443500,-0.018603319287797123,-0.014280238800950307,0.08154207391917341,0.04287277155689542,0.11576800045670606,0.23050062999095117,-1,-1,1
2824,2021-05-25,25.209999084472656,26.1299991607666,25.190000534057617,25.75,25.75,7503300,0.028359494233161833,0.020400882600404426,0.0695477914003028,0.042868503371754296,0.11574810250348848,0.2304632749137233,1,1,1
2825,2021-05-26,25.90999984741211,27.75,25.90999984741211,27.59000015258789,27.59000015258789,16208800,0.06901876665000016,0.07525173762525425,0.13027468398515102,0.042880583332916396,0.1157362700834902,0.230435357191738,1,1,1
2826,2021-05-27,27.65999984741211,27.75,26.809999465942383,27.420000076293945,27.420000076293945,6893200,-0.006180716843157323,0.05664368823171988,0.13948844358769996,0.04287315169215403,0.11572067527029449,0.230409373268738,-1,1,1
2827,2021-05-28,27.3799991607666,27.3799991607666,26.350000381469727,26.59000015258789,26.59000015258789,7060100,-0.03073746592311528,0.024749011516986323,0.09666502060791345,0.04286946737272873,0.11570110511770162,0.23037555804906462,-1,1,1
2828,2021-05-31,26.780000686645508,26.8700008392334,26.420000076293945,26.809999465942383,26.809999465942383,2414700,0.008239721334304978,0.05009648016339711,0.11741008373012983,0.04286216434477915,0.11568445316225241,0.23034519682321866,1,1,1
2829,2021-06-01,27.399999618530277,27.51000022888184,26.3700008392334,26.450000762939453,26.450000762939453,7675200,-0.013518745178877844,0.05518105427231652,0.12038565972188052,0.04285533997373027,0.11566862771771524,0.23031539329997963,-1,1,1
2830,2021-06-02,26.5,27.209999084472656,26.190000534057617,27.030000686645508,27.030000686645508,5790300,0.021691198542545483,0.04851275858170015,0.1425033981986058,0.042849704702256346,0.11565174961603965,0.23029009668603068,1,1,1
2831,2021-06-04,27.0,27.149999618530277,26.40999984741211,26.479999542236328,26.479999542236328,8019100,-0.020557671909785837,-0.04106367997808573,0.13353137204458476,0.042843877254519866,0.11563385944090819,0.2302628897300651,-1,-1,1
2832,2021-06-07,27.13999938964844,28.06999969482422,27.100000381469727,27.520000457763672,27.520000457763672,11801600,0.0385233159173375,0.003640352782409248,0.12897368299944198,0.042842425096249484,0.11561341905916755,0.23023476482871236,1,0,1
2833,2021-06-08,27.549999237060547,27.770000457763672,27.049999237060547,27.200000762939453,27.200000762939453,5745300,-0.011696028347801235,0.02268179035772326,0.12892022626272284,0.04283542562286953,0.11559375648875166,0.2302066367237343,-1,1,1
2834,2021-06-09,27.979999542236328,28.75,27.1200008392334,27.450000762939453,27.450000762939453,12587100,0.009149194398130483,0.023591263421548648,0.09549234297306351,0.0428282088108213,0.11557416827742178,0.23017272806925507,1,1,1
2835,2021-06-10,27.63999938964844,27.68000030517578,26.06999969482422,26.25,26.25,12002900,-0.04470020671169354,-0.0075901981112669655,0.035676528036048524,0.042828886448449836,0.11555382811263779,0.23013278774393275,-1,0,1
2836,2021-06-11,26.32999992370605,26.5,25.61000061035156,25.790000915527344,25.790000915527344,7126600,-0.017679133645064602,-0.04696053029887725,0.033513893726980507,0.04282261891268198,0.11553678270065497,0.23009275315028557,-1,-1,1
2837,2021-06-14,26.06999969482422,26.149999618530277,25.65999984741211,25.700000762939453,25.700000762939453,5401200,-0.003495833805034496,-0.029898692194125862,0.06885395427664909,0.04281511852695752,0.11551774068662293,0.2300555232034399,0,-1,1
2838,2021-06-15,25.739999771118164,25.90999984741211,25.07999992370605,25.229999542236328,25.229999542236328,6588600,-0.018457277078193036,-0.08687928518965643,0.04623692154848467,0.04280897283777781,0.11550887212587922,0.23001630867601386,-1,-1,1
2839,2021-06-16,25.200000762939453,25.700000762939453,24.809999465942383,25.11000061035156,25.11000061035156,8989200,-0.004767547032736249,-0.07995080387459137,-0.01108917420092919,0.042801523024357455,0.11549823642981276,0.22997557681275269,-1,-1,0
2840,2021-06-17,24.989999771118164,25.11000061035156,24.450000762939453,24.600000381469727,24.600000381469727,6492500,-0.020519739031388005,-0.10961973730410986,-0.025287286064124233,0.042795713697368246,0.11549618218598241,0.22993526914870369,-1,-1,-1
2841,2021-06-18,24.5,24.899999618530277,24.290000915527344,24.899999618530277,24.899999618530277,4675700,0.012121329705376058,-0.05279820088704018,-0.027333867983898478,0.04278878525338809,0.11548004784674834,0.22989506629697992,1,-1,-1
2842,2021-06-21,25.049999237060547,25.459999084472656,24.780000686645508,25.450000762939453,25.450000762939453,6377200,0.021847984823913248,-0.013271082418062245,-0.01791321571036219,0.04278322039848076,0.11545994975162228,0.2298545533400816,1,-1,0
2843,2021-06-22,25.459999084472656,25.459999084472656,24.649999618530277,24.81999969482422,24.81999969482422,5125000,-0.025066005493604097,-0.03484125410663193,-0.04413643199558464,0.04277827356933124,0.11544143673700769,0.22981532293614973,-1,-1,-1
2844,2021-06-23,24.84000015258789,25.26000022888184,24.520000457763672,24.979999542236328,24.979999542236328,6075000,0.006425718891322615,-0.009958258137116292,-0.020602965792155998,0.042770920267853715,0.1154212431415866,0.22977493277160393,1,0,0
2845,2021-06-24,25.18000030517578,25.299999237060547,24.690000534057617,24.780000686645508,24.780000686645508,4085800,-0.008038582461563092,-0.013229293565943046,-0.010038228965921926,0.04276366447740879,0.11540117429479263,0.22973431209694678,-1,-1,0
2846,2021-06-25,24.899999618530277,24.93000030517578,23.81999969482422,24.0,24.0,6074800,-0.03198307356271579,-0.02469262809727078,-0.0703807967617995,0.04276034569995915,0.11538177337133897,0.229697465050122,-1,-1,-1
2847,2021-06-28,23.780000686645508,24.11000061035156,23.51000022888184,23.65999984741211,23.65999984741211,5745800,-0.014267978246897293,-0.051081936049544203,-0.15366754165869695,0.04275366517032323,0.11536541807058263,0.2296750252727911,-1,-1,-1
2848,2021-06-29,23.549999237060547,23.700000762939453,23.0,23.270000457763672,23.270000457763672,5686400,-0.01662085511501011,-0.08955077598846768,-0.16410767993054967,0.042747285474008294,0.11535729542632397,0.22965514228410674,-1,-1,-1
2849,2021-06-30,23.100000381469727,23.299999237060547,22.84000015258789,22.959999084472656,22.959999084472656,6563600,-0.013411465409557666,-0.07789623590442121,-0.14678167941699208,0.04274051387268193,0.11534620269877546,0.22963110969342085,-1,-1,-1
2850,2021-07-01,23.239999771118164,23.270000457763672,22.479999542236328,22.75,22.75,5985000,-0.009188386179521153,-0.093510340975265,-0.16420978693081817,0.04273335526728747,0.11533917669122508,0.2296112505153194,-1,-1,-1
2851,2021-07-02,22.989999771118164,23.71999931335449,22.950000762939453,23.450000762939453,23.450000762939453,6668500,0.03030538203005979,-0.05516637648364206,-0.12038565972188042,0.042729639858811286,0.11532349401630435,0.2295817984125606,1,-1,-1
2852,2021-07-05,23.440000534057617,23.540000915527344,23.15999984741211,23.38999938964844,23.38999938964844,2703100,-0.0025619729254835215,-0.02574527584640974,-0.14463883118990956,0.04272217149861227,0.11530421794008427,0.2295572951957611,0,-1,-1
2853,2021-07-06,23.399999618530277,23.40999984741211,22.51000022888184,22.6299991607666,22.6299991607666,8472300,-0.03303213194108385,-0.04450942954059631,-0.1571132912212076,0.04271914637401602,0.11528694146521944,0.22953568680132,-1,-1,-1
2854,2021-07-07,22.88999938964844,22.920000076293945,22.200000762939453,22.76000022888184,22.76000022888184,6720700,0.0057281967539979635,-0.02216037767158831,-0.1899084103845472,0.04271179608585335,0.11526742580518974,0.2295228165407855,1,-1,-1
2855,2021-07-08,22.01000022888184,22.34000015258789,21.899999618530277,22.020000457763672,22.020000457763672,7880300,-0.03305346723137527,-0.04180237949340591,-0.21126584926812123,0.04270877917653579,0.11524981279489047,0.2295165108131813,-1,-1,-1
2856,2021-07-12,22.200000762939453,22.489999771118164,21.96999931335449,22.309999465942383,22.309999465942383,7687200,0.013083832423328797,-0.019530160890556085,-0.20733121124292292,0.04270200740393152,0.11523015197076397,0.22950892199509612,1,-1,-1
2857,2021-07-13,22.200000762939453,22.36000061035156,21.979999542236328,22.25,22.25,4251700,-0.0026929758941540735,-0.052528518814770137,-0.16532398042538354,0.042694559376591994,0.11521408417236281,0.2294893195665493,0,-1,-1
2858,2021-07-14,22.399999618530277,23.020000457763672,22.399999618530277,22.59000015258789,22.59000015258789,5844200,0.015165328622328113,-0.03480121726695861,-0.1324795181579909,0.04268803665339952,0.11519568721376376,0.22946222883988265,1,-1,-1
2859,2021-07-15,22.43000030517578,22.549999237060547,22.040000915527344,22.1299991607666,22.1299991607666,4879900,-0.020573221094502527,-0.02234230642037735,-0.14955690544745898,0.04268229316436046,0.11517623049636783,0.2294388279216668,-1,-1,-1
2860,2021-07-16,22.229999542236328,22.399999618530277,21.459999084472656,21.57999992370605,21.57999992370605,6264700,-0.02516715984548685,-0.05323766301986218,-0.15626678821475287,0.04267741022819466,0.11516029816022237,0.22941699793412137,-1,-1,-1
2861,2021-07-19,21.0,21.1299991607666,20.46999931335449,20.799999237060547,20.799999237060547,8165000,-0.03681400626709762,-0.05699820205558443,-0.18831324744911418,0.04267547810298802,0.11514499743496721,0.22940360930153691,-1,-1,-1
2862,2021-07-20,20.920000076293945,21.68000030517578,20.61000061035156,21.530000686645508,21.530000686645508,5971700,0.03449439324128014,-0.035587641237633,-0.13329911517644608,0.042672914083160055,0.11512671647179991,0.2293766985251225,1,-1,-1
2863,2021-07-21,21.600000381469727,21.809999465942383,21.239999771118164,21.65999984741211,21.65999984741211,4527800,0.006019891259388641,-0.026874774084090322,-0.13940055362243367,0.0426656101482722,0.1151076286000145,0.22935106292505522,1,-1,-1
2864,2021-07-22,21.65999984741211,21.76000022888184,21.309999465942383,21.440000534057617,21.440000534057617,3634000,-0.010208873416154183,-0.05224897612257252,-0.1714574118625012,0.04265857917323193,0.11509156635684616,0.229333032723651,-1,-1,-1
2865,2021-07-23,21.43000030517578,21.850000381469727,21.18000030517578,21.21999931335449,21.21999931335449,4366600,-0.010314260284580583,-0.04199001531265057,-0.15670566665347768,0.04265156044493884,0.1150740560465213,0.2293113071263851,-1,-1,-1
2866,2021-07-26,21.21999931335449,21.90999984741211,21.100000381469727,21.8700008392334,21.8700008392334,4583700,0.030171772234978002,0.013348916767814408,-0.13295961330982214,0.04264785882298117,0.11505422701425448,0.22928434438498088,1,1,-1
2867,2021-07-27,21.75,21.780000686645508,21.1200008392334,21.299999237060547,21.299999237060547,5317600,-0.026408836165777112,0.02375408686913485,-0.15132986701403625,0.04264325634177152,0.11503500961833502,0.22926136175986764,-1,1,-1
2868,2021-07-28,21.43000030517578,21.90999984741211,21.32999992370605,21.899999618530277,21.899999618530277,5542800,0.02777958250712102,0.01703927613497572,-0.09156721094419945,0.04263899088978295,0.11501537633968144,0.2292273565100901,1,1,-1
2869,2021-07-29,22.049999237060547,22.36000061035156,21.309999465942383,21.399999618530277,21.399999618530277,5818400,-0.02309571520162848,-0.012076330326041267,-0.10039494789893068,0.04263372514856637,0.11499549284141716,0.22919464899108183,-1,-1,-1
2870,2021-07-30,21.200000762939453,21.239999771118164,20.600000381469727,20.600000381469727,20.600000381469727,5052400,-0.038099809888634546,-0.03996726679852163,-0.1218739026725551,0.042632204415838,0.1149777834056956,0.22916557356281422,-1,-1,-1
2871,2021-08-02,20.940000534057617,21.030000686645508,20.280000686645508,20.34000015258789,20.34000015258789,5723700,-0.012701696191206363,-0.042354702705147414,-0.12116413345420379,0.0426254269169224,0.11496037673317255,0.22913637622100094,-1,-1,-1
2872,2021-08-03,20.190000534057617,20.31999969482422,19.5,20.21999931335449,20.21999931335449,5517400,-0.005917218488681476,-0.07844369342880697,-0.11789296576336421,0.04261814155989455,0.11494953780539054,0.22910659538053646,-1,-1,-1
2873,2021-08-04,20.420000076293945,20.700000762939453,19.88999938964844,19.959999084472656,19.959999084472656,6820100,-0.012941954618381813,-0.06497681188141166,-0.1611403024118058,0.04261139576594523,0.11493579072308407,0.22908597658618984,-1,-1,-1
2874,2021-08-05,20.01000022888184,20.420000076293945,19.96999931335449,20.020000457763672,20.020000457763672,5605600,0.0030015717371790394,-0.0897548226513536,-0.15557675774914334,0.042604018465441214,0.11492782020610642,0.2290640196861803,0,-1,-1
2875,2021-08-06,20.030000686645508,20.350000381469727,19.81999969482422,20.100000381469727,20.100000381469727,3630800,0.003988037291230692,-0.06267107015849438,-0.11855658851682871,0.042596673910700905,0.11491363503397689,0.2290343778328601,0,-1,-1
2876,2021-08-09,19.850000381469727,20.170000076293945,19.649999618530277,19.940000534057617,19.940000534057617,5414500,-0.007992042726700737,-0.032563302996560635,-0.13227682799752752,0.04258951981593885,0.1148951623544078,0.2290073479857442,-1,-1,-1
2877,2021-08-10,19.96999931335449,20.21999931335449,19.61000061035156,19.68000030517578,19.68000030517578,7406500,-0.013124884185915781,-0.032986490991270045,-0.11234824495206801,0.04258280765653501,0.11487673975657793,0.22897664156702666,-1,-1,-1
2878,2021-08-11,19.61000061035156,19.780000686645508,19.420000076293945,19.540000915527344,19.540000915527344,5218500,-0.007139213662361681,-0.034208486164950286,-0.13257129103775833,0.04257560860435976,0.11485844805164129,0.22894968607064245,-1,-1,-1
2879,2021-08-12,19.489999771118164,19.559999465942383,18.76000022888184,18.76000022888184,18.76000022888184,6369500,-0.040736737690041956,-0.062003269236610405,-0.1706150528336462,0.042574946839603,0.11484416290571758,0.22893146253239707,-1,-1,-1
2880,2021-08-13,18.86000061035156,19.030000686645508,18.36000061035156,18.38999938964844,18.38999938964844,4430200,-0.019919950351691865,-0.08492479132548143,-0.20570033180766614,0.04256915146581804,0.11483493716864648,0.22892323641000042,-1,-1,-1
2881,2021-08-16,18.21999931335449,18.21999931335449,17.350000381469727,17.450000762939453,17.450000762939453,6336900,-0.05246731305701727,-0.14138014167372936,-0.23759442377018083,0.04257293075083514,0.1148449351778298,0.22892570990941982,-1,-1,-1
2882,2021-08-17,17.329999923706055,17.329999923706055,16.920000076293945,17.049999237060547,17.049999237060547,6101400,-0.023189533387551094,-0.1565776323345796,-0.23561679731224502,0.04256770645689602,0.11486172255622519,0.22892744280224575,-1,-1,-1
2883,2021-08-18,17.110000610351562,17.6299991607666,16.760000228881836,17.229999542236328,17.229999542236328,6773600,0.010501864989667481,-0.13295088315899647,-0.18830092605548,0.04256078310004851,0.11486818081336944,0.22891396992243385,1,-1,-1
2884,2021-08-19,16.700000762939453,17.75,16.600000381469727,17.670000076293945,17.670000076293945,6803600,0.025216266677305477,-0.10059540281932948,-0.19757905261945477,0.04255602188222195,0.11486327244666926,0.22890319189211614,1,-1,-1
2885,2021-08-20,17.25,18.200000762939453,17.110000610351562,18.200000762939453,18.200000762939453,7581100,0.02955334535318346,-0.030305319776104036,-0.1740455985256599,0.04255223397344818,0.11484463242595835,0.22888580036229333,1,-1,-1
2886,2021-08-23,18.5,18.71999931335449,18.09000015258789,18.51000022888184,18.51000022888184,6274400,0.016889502948214476,0.006504133523802345,-0.14694722216129133,0.04254603780987195,0.11482477471402099,0.2288618545433628,1,0,-1
2887,2021-08-24,18.75,20.540000915527344,18.75,20.540000915527344,20.540000915527344,14532500,0.10406311012259661,0.1630345567034162,-0.0325698517541141,0.042582835599105064,0.11484543695529868,0.22882261918821042,1,1,-1
2888,2021-08-25,20.309999465942383,20.709999084472656,20.11000061035156,20.6200008392334,20.6200008392334,6487500,0.0038872702154737157,0.19011136030644105,-0.058854353773618355,0.042575524216165214,0.11488055613303257,0.22878515231382104,0,1,-1
2889,2021-08-26,20.479999542236328,20.8700008392334,20.07999992370605,20.170000076293945,20.170000076293945,4572300,-0.022065163540117803,0.15754433177665586,-0.05451068114795913,0.042570116820730135,0.11489844567992565,0.22874734236351785,-1,1,-1
2890,2021-08-27,20.299999237060547,21.0,20.200000762939453,20.780000686645508,20.780000686645508,5741500,0.029794662965990714,0.16212272806534117,-0.05249560068908949,0.0425663791301935,0.11491851068604902,0.22870939328391965,1,1,-1
2891,2021-08-30,20.709999084472656,20.739999771118164,20.0,20.1299991607666,20.1299991607666,4484600,-0.031779820753637916,0.10078956195851972,-0.06117970624109887,0.042563097088691174,0.11491410379187819,0.22867218680367177,-1,1,-1
2892,2021-08-31,19.959999084472656,20.1299991607666,19.6200008392334,19.959999084472656,19.959999084472656,6390200,-0.008480972945805236,0.07541908606449997,-0.03156086929826964,0.04255602101914165,0.11490290479056105,0.22863300344361234,-1,1,-1
2893,2021-09-01,19.989999771118164,20.049999237060547,19.690000534057617,19.690000534057617,19.690000534057617,3746400,-0.01361930524088773,-0.04226332929898441,-0.03247847834795107,0.04254940575336779,0.11488562172527698,0.22859388193252073,-1,-1,-1
2894,2021-09-02,19.709999084472656,20.11000061035156,19.36000061035156,19.46999931335449,19.46999931335449,7488400,-0.01123613565706497,-0.05738673517152315,-0.0377973955163346,0.042542554896883536,0.1148705898630827,0.22855504745357813,-1,-1,-1
2895,2021-09-03,19.700000762939453,19.739999771118164,18.950000762939453,19.030000686645508,19.030000686645508,4812200,-0.02285806672693797,-0.058179638358343305,-0.04771350762489075,0.04253730637944003,0.11485569964761674,0.22851684518680268,-1,-1,-1
2896,2021-09-06,18.8799991607666,19.479999542236328,18.71999931335449,19.479999542236328,19.479999542236328,2195500,0.02337155732490418,-0.06460274399942977,-0.027343522037165616,0.042532197698705344,0.11484198983056669,0.22847756673447508,1,-1,-1
2897,2021-09-08,19.3700008392334,19.989999771118164,18.8799991607666,18.940000534057617,18.940000534057617,8475500,-0.028112158759955277,-0.06093508200574705,-0.05944371808835154,0.04252803757290351,0.11482759757446319,0.22844032038096068,-1,-1,-1
2898,2021-09-09,18.989999771118164,19.950000762939453,18.940000534057617,19.709999084472656,19.709999084472656,7105200,0.039849958759465585,-0.01260415030047626,-0.011601716602185331,0.04252717670835443,0.11480795747101394,0.2284006687197398,1,-1,0
2899,2021-09-10,20.200000762939453,20.479999542236328,18.8799991607666,19.040000915527344,19.040000915527344,6669700,-0.034583997267099764,-0.03356884232668827,-0.033060829683369264,0.04252466213508361,0.11478974156980036,0.228361693691276,-1,-1,-1
2900,2021-09-13,19.520000457763672,19.86000061035156,19.059999465942383,19.51000022888184,19.51000022888184,5413100,0.024385088918896475,0.0020523822492730637,-0.0015365271021111114,0.04251976047211514,0.1147699188068384,0.22832201695417062,1,0,0
2901,2021-09-14,19.489999771118164,19.690000534057617,19.059999465942383,19.280000686645508,19.280000686645508,3613400,-0.011858841569741312,0.013051607406469695,0.02734136901818935,0.04251298913626852,0.11475037907842096,0.22828302647755772,-1,1,1
2902,2021-09-15,20.649999618530277,20.649999618530277,19.68000030517578,19.780000686645508,19.780000686645508,10199800,0.025603036111903836,0.015283086193469218,0.07286435548178519,0.042508340488699885,0.11473094903412788,0.22824767961202108,1,1,1
2903,2021-09-16,19.600000381469727,20.26000022888184,19.420000076293945,19.950000762939453,19.950000762939453,4866400,0.008557820669754641,0.05195306562317918,0.13388948920855692,0.042501319522322285,0.11471531199722476,0.2282221458756164,1,1,1
2904,2021-09-17,19.84000015258789,20.15999984741211,19.100000381469727,19.1299991607666,19.1299991607666,6409600,-0.04197144199630588,-0.02986833513259222,0.11510758059980224,0.04250110333981638,0.11469680095982987,0.22819300107058305,-1,-1,1
2905,2021-09-20,18.3799991607666,18.96999931335449,18.299999237060547,18.8700008392334,18.8700008392334,7237000,-0.01368433572720914,-0.008968673592701685,0.09092137988292569,0.042494531400969,0.11467712064403991,0.2281600009458045,-1,0,1
2906,2021-09-21,19.18000030517578,19.75,19.100000381469727,19.600000381469727,19.600000381469727,5651700,0.037956181844276626,0.004602419332678604,0.10366129504989695,0.04249308571677851,0.11465738886608874,0.2281289382030557,1,0,1
2907,2021-09-22,19.799999237060547,21.13999938964844,19.56999969482422,20.729999542236328,20.729999542236328,9682500,0.05605231866629152,0.07251357956871163,0.1301602683630051,0.042498537323952215,0.11464567514416811,0.22810267581190588,1,1,1
2908,2021-09-23,20.799999237060547,21.700000762939453,20.799999237060547,21.51000022888184,21.51000022888184,6766300,0.036936049554852315,0.08384659301166023,0.15020681496964292,0.042496771627184675,0.1146366471914716,0.2280807484641283,1,1,1
2909,2021-09-24,21.25,21.88999938964844,21.100000381469727,21.88999938964844,21.88999938964844,4600400,0.01751192973174867,0.09280070207365429,0.06365563457879499,0.04249071446899432,0.11463000976718345,0.2280445122785021,1,1,1
2910,2021-09-27,21.770000457763672,22.21999931335449,21.299999237060547,21.530000686645508,21.530000686645508,5452200,-0.016582540383334798,0.11818960368662548,0.043185823979986444,0.042484514201028466,0.11463145557368612,0.2280065729261207,-1,1,1
2911,2021-09-28,21.239999771118164,21.530000686645508,20.71999931335449,20.8799991607666,20.8799991607666,4506800,-0.030655620447503563,0.10121831896633104,0.03459536707260076,0.0424809967037226,0.11462726894496349,0.2279681203232364,-1,1,1
