Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2020-07-10,0,19.790000915527344,21.299999237060547,19.63999938964844,20.89999961853028,20.89999961853028,16646800,53.0835996638693,0.0586230660038882,0.1021757368636894,-0.0693118011124703,0.0433717133492216,0.117722286302225,0.2363929544064858,1,1,-1
2020-07-13,0,21.14999961853028,21.559999465942383,20.100000381469727,20.170000076293945,20.170000076293945,13892800,53.4366980169022,-0.0355527849699592,0.0307097184455542,-0.0034644773622076,0.0433689626764913,0.1177012848549381,0.2363472981734853,-1,1,0
2020-07-14,0,20.190000534057617,20.75,19.68000030517578,20.520000457763672,20.520000457763672,11711900,54.623866301832194,0.0172036868620737,0.0172036868620737,0.1014694330918374,0.0433619765186908,0.1176792148007905,0.2363104276305922,1,1,1
2020-07-15,0,21.26000022888184,21.989999771118164,20.86000061035156,21.950000762939453,21.950000762939453,19936700,55.52216456447915,0.0673671316685017,0.0855629048180494,0.1178400079127074,0.0433737487174826,0.1176687291031548,0.2362765594222284,1,1,1
2020-07-16,0,21.56999969482422,21.8700008392334,20.96999931335449,21.030000686645508,21.030000686645508,12205900,55.80102512668394,-0.0428171519138723,0.0582499128177205,0.093125257786532,0.0433735137467337,0.1176517959504137,0.2362383661647307,-1,1,1
2020-07-17,0,21.25,21.420000076293945,20.65999984741211,20.799999237060547,20.799999237060547,10268000,57.08669696082838,-0.0109970723378788,0.0538268753127531,0.0963203008249014,0.043365743024453,0.1176340544244631,0.2362006947898507,-1,1,1
2020-07-20,0,20.89999961853028,20.950000762939453,20.450000762939453,20.6200008392334,20.6200008392334,5284800,54.18167584909357,-0.0086914307387063,-0.0134876214298413,0.0998793320468579,0.0433577778490917,0.1176117922050944,0.2361636213830779,-1,-1,1
2020-07-21,0,20.809999465942383,21.280000686645508,20.5,20.65999984741211,20.65999984741211,8319700,52.15017277655969,0.0019379370170411,0.0240031005571588,0.1169363850384263,0.0433495079216531,0.1175902444293542,0.2361296338180644,0,1,1
2020-07-22,0,20.61000061035156,20.739999771118164,19.86000061035156,20.0,20.0,8317100,51.75748506500055,-0.0324671827518339,-0.0256677690567486,0.1081421161161133,0.0433458477098135,0.1175687650215966,0.2360940178448332,-1,-1,1
2020-07-23,0,19.959999084472656,20.280000686645508,18.90999984741211,19.100000381469727,19.100000381469727,10670000,51.41504961315426,-0.04604391852917,-0.1390788192544204,-0.0410313575362927,0.0433468707104688,0.1175775153096203,0.2360498120435938,-1,-1,-1
2020-07-24,0,18.89999961853028,18.979999542236328,18.350000381469727,18.84000015258789,18.84000015258789,8642000,47.49426057613597,-0.013706077777459,-0.1099677451180071,0.032365305149523,0.0433394088530262,0.1175744962945961,0.2360053318755587,-1,-1,1
2020-07-27,0,18.780000686645508,18.93000030517578,18.299999237060547,18.520000457763672,18.520000457763672,6721900,44.19567591015761,-0.017131023312068,-0.1161016960921963,-0.0334514417712709,0.0433324123803763,0.117573707205633,0.2359607398631013,-1,-1,-1
2020-07-28,0,18.51000022888184,19.43000030517578,18.459999084472656,19.07999992370605,19.07999992370605,7935700,42.31230599249769,0.0297894080862119,-0.077620857267278,0.040101604332137,0.0433280820905115,0.1175608665702614,0.23591679126467,1,-1,1
2020-07-29,0,19.200000762939453,19.299999237060547,18.450000762939453,18.450000762939453,18.450000762939453,7492100,35.97090635107913,-0.0335762501832386,-0.1131350444675577,-0.0187924174157496,0.0433247478576281,0.1175589571443921,0.2358716705291265,-1,-1,0
2020-07-30,0,18.39999961853028,19.030000686645508,18.309999465942383,18.549999237060547,18.549999237060547,7792700,33.59568789370309,0.0054053360863645,-0.0752625256293592,0.0,0.0433166227250037,0.1175455320551289,0.2358263438071907,1,-1,0
2020-07-31,0,18.530000686645508,18.8799991607666,17.739999771118164,17.90999984741211,17.90999984741211,9534600,32.68890634852305,-0.035110540371715,-0.0643291474719041,-0.0601318736318178,0.0433137532445347,0.1175296566197251,0.2357838094042391,-1,-1,-1
2020-08-03,0,18.049999237060547,18.170000076293945,17.59000015258789,17.6299991607666,17.6299991607666,5401000,32.39759565173035,-0.0157572587457141,-0.0663803284401591,-0.0679714550477331,0.0433065758263484,0.1175142163495998,0.2357420920104831,-1,-1,-1
2020-08-04,0,17.520000457763672,17.979999542236328,17.260000228881836,17.649999618530273,17.649999618530273,5458600,30.797516415151016,0.0011338129590872,-0.048115492169004,-0.1027508755368218,0.0432983364077037,0.1174954327967917,0.2357051239877097,0,-1,-1
2020-08-05,0,17.90999984741211,18.13999938964844,17.6200008392334,17.6299991607666,17.6299991607666,6897100,29.84971813094412,-0.0011338129590871,-0.0790387132143031,-0.1345944069414633,0.0432900989729707,0.1174829576284653,0.2356742239906896,0,-1,-1
2020-08-06,0,17.6299991607666,18.75,17.510000228881836,18.600000381469727,18.600000381469727,8783500,28.993471985063437,0.0535596524210777,0.0080971893900132,-0.0800426682329114,0.0432945296187555,0.1174606899854227,0.2356339801551839,1,0,-1
2020-08-07,0,18.3799991607666,18.6200008392334,17.799999237060547,17.969999313354492,17.969999313354492,7148600,28.265776536014204,-0.0344579386434705,-0.031766085339822,-0.0989964469628387,0.0432914742188623,0.1174398585215653,0.2355964555907999,-1,-1,-1
2020-08-10,0,18.0,18.36000061035156,17.700000762939453,17.979999542236328,17.979999542236328,7052000,28.31460805538478,0.0005563409990604,0.0039007960309534,-0.0918660711308668,0.0432832451823212,0.117417523302503,0.2355578646684122,0,0,-1
2020-08-11,0,18.31999969482422,20.14999961853028,18.309999465942383,19.5,19.5,21335500,33.91989696392661,0.0811544619858307,0.1008125167624985,-0.0693346751489241,0.0433040126672224,0.1174119149971609,0.2355164142629935,1,1,-1
2020-08-12,0,20.0,20.3700008392334,18.14999961853028,18.75,18.75,19668900,38.80360078549687,-0.0392207131532812,0.0604579906501299,-0.0730026033322462,0.0433024980836093,0.1173956469075287,0.2354753974765751,-1,1,-1
2020-08-13,1,18.75,19.34000015258789,18.18000030517578,18.229999542236328,18.229999542236328,9850000,39.5451908282371,-0.0281251888363076,0.0334666147729094,-0.1183314790306275,0.0432977145911356,0.1173752089299837,0.2354412950104271,-1,1,-1
2020-08-14,0,18.299999237060547,18.739999771118164,17.799999237060547,18.68000030517578,18.68000030517578,7693400,38.97218464111626,0.0243848855576176,0.0042918479094492,-0.1613137251415117,0.0432921276770209,0.1173529249977257,0.2354168209362507,1,0,-1
2020-08-17,0,18.729999542236328,18.799999237060547,17.25,17.549999237060547,17.549999237060547,8064300,39.95308354983283,-0.0623995426981892,-0.0236497561452695,-0.1808961159258286,0.043300909454555,0.1173314611506664,0.235397719984558,-1,-1,-1
2020-08-18,0,17.920000076293945,18.190000534057617,17.549999237060547,18.13999938964844,18.13999938964844,6336000,40.34686683706729,0.0330655046007264,0.0088594074563964,-0.1368335389872234,0.0432975235439766,0.1173093112306537,0.2353674074428282,1,0,-1
2020-08-19,0,18.049999237060547,18.32999992370605,17.649999618530273,17.75,17.75,5236800,39.74016701416118,-0.0217338951188419,-0.0940289496482763,-0.149876003367359,0.0432913574854739,0.1173011064529023,0.2353400892323663,-1,-1,-1
2020-08-20,0,17.200000762939453,17.829999923706055,16.959999084472656,17.700000762939453,17.700000762939453,8989500,39.649955370689526,-0.0028208332377183,-0.0576290697327134,-0.1546347736221185,0.0432831829804608,0.1172840564459496,0.2353139328536431,0,-1,-1
2020-08-21,0,17.700000762939453,18.40999984741211,17.389999389648438,17.709999084472656,17.709999084472656,9596500,40.52886100899406,0.0005647174155322,-0.0289391634808734,-0.1216028734547523,0.0432749836650668,0.1172630702489877,0.2352805068298079,0,-1,-1
2020-08-24,0,17.899999618530273,18.520000457763672,17.690000534057617,18.34000015258789,18.34000015258789,9589700,41.56846090585368,0.0349550750490305,-0.0183689739894605,-0.0406038798765517,0.0432721741884497,0.1172413146757387,0.2352367625077947,1,-1,-1
2020-08-25,0,18.559999465942383,18.690000534057617,17.75,18.09000015258789,18.09000015258789,7998600,35.82086329743858,-0.013725167306135,0.0303054014025937,-0.0406229694052278,0.0432647905823418,0.1172206429817959,0.2351930437327287,-1,1,-1
2020-08-26,0,17.979999542236328,18.14999961853028,17.360000610351562,17.549999237060547,17.549999237060547,6328300,30.361704255512223,-0.0303054014025937,-0.0330655046007264,-0.0537973474957535,0.0432605849663827,0.1172000956166154,0.2351503040511525,-1,-1,-1
2020-08-27,0,17.700000762939453,18.39999961853028,17.549999237060547,18.299999237060547,18.299999237060547,13184600,31.668882402821936,0.0418471117171536,0.030515502235269,-0.0417396438648118,0.043260106445957,0.1171794692339514,0.2351067034000761,1,1,-1
2020-08-28,0,18.299999237060547,19.0,17.979999542236328,18.979999542236328,18.979999542236328,11242200,33.1444879963441,0.0364847509068751,0.0698210863798627,0.0283213572253018,0.043257781205024,0.1171653338917735,0.2350626559276835,1,1,1
2020-08-31,0,18.549999237060547,19.14999961853028,17.889999389648438,17.889999389648438,17.889999389648438,11180400,34.38338097869216,-0.0591439056598543,0.0101124633044761,-0.0362278845209169,0.0432648280834092,0.1171433338403962,0.2350187799730622,-1,0,-1
2020-09-01,0,18.40999984741211,19.030000686645508,18.239999771118164,18.81999969482422,18.81999969482422,12889100,37.08696453084228,0.0506782545380148,0.0258356427934605,0.0495609103888129,0.0432679232289018,0.1171222999195896,0.2349762117927078,1,1,1
2020-09-02,0,18.920000076293945,19.21999931335449,18.489999771118164,18.86000061035156,18.86000061035156,6481100,37.70717154583393,0.0021231916258061,0.0416840017254015,0.0674413607603329,0.0432597712336357,0.1171030462275451,0.2349354352069343,0,1,1
2020-09-03,0,18.76000022888184,19.670000076293945,18.700000762939453,19.270000457763672,19.270000457763672,10899000,38.78552195949554,0.0215061966139892,0.0934955997419845,0.087813744415235,0.0432536411931937,0.1170952422746083,0.234897324502158,1,1,1
2020-09-04,0,19.39999961853028,20.0,19.049999237060547,19.979999542236328,19.979999542236328,9253500,39.1017839255972,0.0361822441277875,0.0878307321526185,0.1251298015021098,0.0432512199759665,0.117085761036212,0.23486581628632,1,1,1
2020-09-08,0,19.51000022888184,21.020000457763672,19.209999084472656,20.38999938964844,20.38999938964844,14739700,41.74244841039175,0.0203128043431833,0.0716587855889266,0.0918829534242153,0.0432448738799896,0.1170720769903293,0.2348283456825054,1,1,1
2020-09-09,0,20.8799991607666,21.14999961853028,19.51000022888184,19.84000015258789,19.84000015258789,11413400,43.47399110479204,-0.0273444451048472,0.1034582461439337,0.0989964469628387,0.0432399579360293,0.1170674499470611,0.234792018769075,-1,1,1
2020-09-10,0,19.84000015258789,21.030000686645508,19.770000457763672,20.25,20.25,14647100,47.40408488327106,0.0204546840048996,0.0732346756108184,0.1188947899686777,0.0432336450092043,0.1170541370186214,0.2347592920162729,1,1,1
2020-09-11,0,20.530000686645508,20.89999961853028,19.530000686645508,19.76000022888184,19.76000022888184,10592000,46.72668950101096,-0.0244950896497373,0.0466163943352749,0.0132452383331095,0.0432280934576254,0.1170356289993236,0.2347148864982939,-1,1,0
2020-09-14,0,20.299999237060547,21.299999237060547,19.96999931335449,21.200000762939453,21.200000762939453,13641300,48.332655269360295,0.0703415137628653,0.0954517114841513,0.1228074652492564,0.0432415598005701,0.1170284081823321,0.2346829725175354,1,1,1
2020-09-15,0,21.450000762939453,21.96999931335449,20.81999969482422,20.86000061035156,20.86000061035156,10490000,48.7309567999036,-0.0161677388336274,0.0431017285227362,0.1347649152519366,0.0432345445518054,0.1170093970189535,0.2346536031218117,-1,1,1
2020-09-16,0,20.950000762939453,21.90999984741211,20.71999931335449,21.56999969482422,21.56999969482422,11385200,48.79462686512622,0.0334699674208574,0.0562588916004105,0.1438499971151765,0.043231302310934,0.116992524281196,0.2346263196274475,1,1,1
2020-09-17,0,21.290000915527344,21.76000022888184,20.84000015258789,21.11000061035156,21.11000061035156,10825400,51.046041457566005,-0.0215565554797661,0.0620467812254914,0.1846929843335997,0.0432251773827493,0.116976770723101,0.2346100277883748,-1,1,1
2020-09-18,0,21.06999969482422,21.280000686645508,19.8799991607666,20.100000381469727,20.100000381469727,13846900,52.49272820667848,-0.0490270567295169,-0.0074349595089249,0.1026004230033563,0.0432274739570683,0.1169548001988852,0.2345743938816572,-1,0,1
2020-09-21,0,19.489999771118164,19.63999938964844,18.34000015258789,18.39999961853028,18.39999961853028,17146100,55.25912573048159,-0.0883691901607337,-0.0713090600199212,0.0359651279614648,0.0432532289351518,0.1169408408229662,0.2345310959926369,-1,-1,1
2020-09-22,0,18.600000381469727,18.809999465942383,17.940000534057617,18.18000030517578,18.18000030517578,12239700,53.60643095712176,-0.0120285383472103,-0.1536791121299969,0.0267574228519727,0.0432457141421371,0.1169565796947524,0.2344873254214269,-1,-1,1
2020-09-23,0,18.31999969482422,18.549999237060547,17.799999237060547,17.860000610351562,17.860000610351562,10819900,52.90323227163413,-0.0177584959131072,-0.1552698692094767,0.0084342095233334,0.0432389385122374,0.1169730638883653,0.2344429989379547,-1,-1,0
2020-09-24,0,17.809999465942383,18.190000534057617,17.399999618530273,17.940000534057617,17.940000534057617,10305700,50.53682528380527,0.0044692767771754,-0.1842705598531586,-0.0220515887485216,0.0432309081112427,0.117005277231886,0.23439893367505,1,-1,0
2020-09-25,0,17.809999465942383,18.049999237060547,17.469999313354492,17.84000015258789,17.84000015258789,7225600,48.83396184753941,-0.0055897506947513,-0.168303755068144,-0.0139161721371379,0.0432229199108121,0.1170284078074804,0.234354683577542,-1,-1,0
2020-09-28,0,18.239999771118164,18.690000534057617,17.3700008392334,17.469999313354492,17.469999313354492,10580800,46.62367464323285,-0.0209580508632966,-0.1402347492019237,-0.0045688215978408,0.0432166900029624,0.1170376434367084,0.2343103496303061,-1,-1,0
2020-09-29,0,17.520000457763672,17.6200008392334,16.299999237060547,16.469999313354492,16.469999313354492,11797000,46.104197648553736,-0.0589445823428319,-0.1108101413840219,-0.1053605156578262,0.0432235887076867,0.1170350663780858,0.2342746518881185,-1,-1,-1
2020-09-30,0,16.510000228881836,17.3799991607666,16.450000762939453,17.079999923706055,17.079999923706055,10595300,44.73562730493035,0.0363676813946976,-0.0624139216421141,-0.1054775851700038,0.043221269509535,0.117019154947197,0.2342389887152736,1,-1,-1
2020-10-01,0,17.700000762939453,18.15999984741211,17.350000381469727,17.899999618530273,17.899999618530273,11659100,44.31567263577295,0.0468925076419859,0.0022370819129791,0.0005588281318363,0.0432227606141603,0.1169971889658218,0.2341947274038818,1,0,0
2020-10-02,0,17.579999923706055,17.8700008392334,17.209999084472656,17.389999389648438,17.389999389648438,7573100,41.20987716611609,-0.0289053982672073,-0.0311375931314037,-0.0790248246733857,0.0432182492421512,0.116976688343007,0.2341552569300035,-1,-1,-1
2020-10-05,0,17.639999389648438,17.850000381469727,17.31999969482422,17.65999984741211,17.65999984741211,6387900,36.91681822976271,0.0154068932671591,-0.0101409491694931,-0.0657411230320326,0.0432111996124469,0.1169548683416665,0.2341143012836595,1,0,-1
2020-10-06,0,17.860000610351562,19.559999465942383,17.84000015258789,18.950000762939453,18.950000762939453,24069400,41.86480367160279,0.0705017852535886,0.0813188869473922,-0.0167455343924332,0.0432247201645058,0.1169437647457544,0.2340702795049738,1,1,0
2020-10-07,0,19.299999237060547,19.420000076293945,18.13999938964844,18.299999237060547,18.299999237060547,12055300,42.44451576695143,-0.0349029536323978,0.1053605156578263,-0.0878307321526185,0.0432218699832341,0.116939922619373,0.2340320259330578,-1,1,-1
2020-10-08,0,18.440000534057617,18.709999084472656,18.21999931335449,18.51000022888184,18.51000022888184,6761000,41.1791613240582,0.0114101207940194,0.0804029550571481,-0.0967334157017823,0.0432143568082362,0.1169285730859163,0.2339950829533184,1,1,-1
2020-10-09,0,18.559999465942383,19.770000457763672,18.40999984741211,19.11000061035156,19.11000061035156,13978900,44.10714911618661,0.0319006512403247,0.065411098655487,-0.0374883193566104,0.0432107086044319,0.1169136820276169,0.2339519635549936,1,1,-1
2020-10-13,0,19.3700008392334,19.530000686645508,18.6299991607666,19.15999984741211,19.15999984741211,8423100,43.61022744411925,0.0026129743877987,0.0969294713104931,-0.055330028973711,0.0432026600031063,0.1169070693841589,0.2339101373134353,0,1,-1
2020-10-14,0,19.200000762939453,20.1200008392334,19.1299991607666,19.6200008392334,19.6200008392334,10243900,43.75190629662863,0.0237247323327622,0.1052473103760962,-0.0071102069912114,0.043197039905865,0.1169031623527299,0.2338660846121043,1,1,0
2020-10-15,0,19.0,19.770000457763672,18.84000015258789,19.530000686645508,19.530000686645508,7060000,42.839274144190405,-0.0045977168645122,0.0301478082579954,-0.082049437618589,0.0431890556633263,0.1168827996076245,0.2338271628697201,-1,1,-1
2020-10-16,0,19.559999465942383,19.75,18.96999931335449,19.049999237060547,19.049999237060547,7072200,41.27241269377532,-0.024884718523693,0.0401660433667001,-0.0907664173086547,0.0431836450453278,0.11686359689939,0.2337894404686451,-1,1,-1
2020-10-19,0,19.14999961853028,20.479999542236328,19.14999961853028,19.90999984741211,19.90999984741211,15575500,45.0514786215336,0.0441550488888288,0.0729109714615095,-0.0800813358406833,0.0431840489184945,0.1168503988152951,0.233750306586405,1,1,-1
2020-10-20,0,20.07999992370605,20.280000686645508,19.459999084472656,19.71999931335449,19.71999931335449,10252700,46.94454733343129,-0.0095887960574862,0.0314215241636984,-0.0681135764184035,0.0431763784176271,0.1168301921955821,0.2337098103560383,-1,1,-1
2020-10-21,0,19.780000686645508,19.950000762939453,19.280000686645508,19.40999984741211,19.40999984741211,7651800,40.42919564032678,-0.0158449250351207,0.0129636247407787,-0.0349314447240073,0.0431693944131945,0.1168086483080978,0.2336667115648644,-1,1,-1
2020-10-22,0,19.5,19.770000457763672,19.3799991607666,19.600000381469727,19.600000381469727,7131200,38.71685889320833,0.0097411963795965,-0.0010199112123867,0.0631789418163228,0.0431617608362825,0.1167868212853192,0.233626243386278,1,0,1
2020-10-23,0,19.6299991607666,20.059999465942383,19.479999542236328,19.670000076293945,19.670000076293945,5084100,38.18431196172334,0.0035650505804509,0.0071428562325763,0.0787725307439842,0.0431537713565042,0.116765102722533,0.2335876353622321,0,0,1
2020-10-26,0,19.350000381469727,19.459999084472656,18.729999542236328,18.959999084472656,18.959999084472656,8358700,35.88279861694424,-0.036763187740096,-0.0047356129838266,0.0597678389169953,0.0431515341003474,0.116743326937398,0.2335468578169749,-1,0,1
2020-10-27,0,18.940000534057617,19.200000762939453,18.5,18.600000381469727,18.600000381469727,7380000,35.371926311442735,-0.0191698473112869,-0.0680605091839424,0.0361287148285328,0.0431450632080734,0.1167288051870794,0.2335041913493784,-1,-1,1
2020-10-28,0,17.899999618530273,18.049999237060547,16.81999969482422,16.920000076293945,16.920000076293945,13334800,35.89383212293781,-0.0946652425411048,-0.153136955667561,-0.0529467770178204,0.0431755896447255,0.1167441772300245,0.2334624226651161,-1,-1,-1
2020-10-29,0,16.700000762939453,17.010000228881836,15.399999618530272,16.610000610351562,16.610000610351562,19411300,39.80269730722783,-0.0184913983159425,-0.1557834289483827,-0.0504801244704664,0.0431690020082874,0.1167608074965612,0.2334204805319225,-1,-1,-1
2020-10-30,0,16.450000762939453,16.600000381469727,15.539999961853027,15.6899995803833,15.6899995803833,12767700,41.19221136999686,-0.056981420370505,-0.2225060456984844,-0.0485169624981395,0.0431748827971775,0.1168175047961272,0.2333784121898656,-1,-1,-1
2020-11-03,0,16.469999313354492,16.520000457763672,15.380000114440918,15.619999885559082,15.619999885559082,10657500,38.14971601909355,-0.0044714029157514,-0.2305424991946867,-0.0893560468085885,0.0431669304463445,0.1168798554876071,0.2333407342364765,-1,-1,-1
2020-11-04,1,15.81999969482422,16.170000076293945,15.350000381469728,15.869999885559082,15.869999885559082,11685900,37.795388757024334,0.015878390242193,-0.1779009212123977,-0.1203701642083814,0.0431600135008775,0.1169079765580616,0.2333081778030915,1,-1,-1
2020-11-05,0,16.25,17.540000915527344,15.9399995803833,17.440000534057617,17.440000534057617,16168600,40.622273706394274,0.094335921776233,-0.0643951521248775,0.0028711558350591,0.0431904323103842,0.1168926047793818,0.2332644892504504,1,-1,0
2020-11-06,0,17.1200008392334,17.75,16.600000381469727,17.549999237060547,17.549999237060547,13320900,42.61356903360344,0.0062874573361375,0.0365575477523646,-0.0062482800959626,0.0431825841407931,0.1168730915468596,0.2332208143700224,1,1,0
2020-11-09,0,20.100000381469727,21.43000030517578,19.549999237060547,21.049999237060547,21.049999237060547,43680500,59.971325851794425,0.1818466174446948,0.2368955635130021,0.1050965520951435,0.0433167455958587,0.1169414029515718,0.2331864309980915,1,1,1
2020-11-10,0,20.709999084472656,22.1200008392334,20.450000762939453,20.780000686645508,20.780000686645508,20635800,65.69739056726092,-0.0129095051695784,0.2809674787139286,0.1270900005579628,0.0433094091114313,0.1170459487316368,0.2331562426864426,-1,1,1
2020-11-11,0,20.790000915527344,21.190000534057617,19.65999984741211,20.26000022888184,20.26000022888184,12337100,68.08417718083928,-0.0253425085968914,0.2600963730327887,0.0903373711670518,0.0433041062195674,0.1171322574189338,0.2331195153124372,-1,1,1
2020-11-12,0,19.950000762939453,20.81999969482422,18.8799991607666,19.059999465942383,19.059999465942383,13564100,68.78120108031177,-0.0610566399115216,0.1831613428790739,-0.0026199199847946,0.0433119943011767,0.1171641152415269,0.2330759212775305,-1,1,0
2020-11-13,0,19.34000015258789,19.979999542236328,19.11000061035156,19.559999465942383,19.559999465942383,6874900,64.80013253538823,0.025894767096868,0.1147201881997089,0.0206618727242747,0.0433068546808464,0.1171634452849693,0.2330327746810951,1,1,0
2020-11-16,0,20.5,21.780000686645508,19.950000762939453,21.21999931335449,21.21999931335449,18755100,68.98686115277292,0.0814574635243123,0.1898901943878838,0.0783946039158249,0.0433272816333474,0.1171991842866366,0.2329944493692826,1,1,1
2020-11-17,0,20.96999931335449,21.65999984741211,20.520000457763672,21.280000686645508,21.280000686645508,11988200,70.86437894248873,0.0028235959131951,0.010867172856384,0.085815916693532,0.0433192870401167,0.117177628214883,0.2329571462089255,0,0,1
2020-11-18,0,21.489999771118164,23.3799991607666,21.489999771118164,21.940000534057617,21.940000534057617,24831200,78.4758317197325,0.0305437824481975,0.0543204604741598,0.1412444176654226,0.043315266502508,0.1171606427078245,0.2329301435393081,1,1,1
2020-11-19,0,22.049999237060547,23.14999961853028,21.32999992370605,23.020000457763672,23.020000457763672,17341900,80.95896336116692,0.0480519439903963,0.1277149130614478,0.14514131276699,0.0433171344424636,0.1171649324051296,0.2329040532092764,1,1,1
2020-11-23,0,22.700000762939453,23.26000022888184,22.39999961853028,22.709999084472656,22.709999084472656,11993000,81.77613637001201,-0.0135581073755884,0.175213445597381,0.1411720014488879,0.0433098964321926,0.1171920332630449,0.2328770428030548,-1,1,1
2020-11-24,0,23.049999237060547,23.59000015258789,22.56999969482422,23.46999931335449,23.46999931335449,12193000,68.36167670650501,0.0329176648030006,0.1822363433035135,0.1899345912870093,0.0433065209437312,0.1172230491740064,0.2328631255713007,1,1,1
2020-11-25,0,23.350000381469727,23.729999542236328,23.030000686645508,23.559999465942383,23.559999465942383,8517300,63.529195898016894,0.0038273555087799,0.1046062352879812,0.1840207504161927,0.0432985728236437,0.1172187272173744,0.232847406957111,0,1,1
2020-11-26,0,23.440000534057617,23.65999984741211,22.81999969482422,23.239999771118164,23.239999771118164,11452500,63.87247571185443,-0.0136754139803109,0.0881072253944751,0.166780285855431,0.0432913612216527,0.11720935676936,0.2328267859608367,-1,1,1
2020-11-27,0,23.309999465942383,23.61000061035156,22.850000381469727,22.959999084472656,22.959999084472656,7620400,62.10237856310872,-0.0121213905586138,0.0454420523876639,0.1914220830369131,0.043283982436109,0.1171909484210946,0.2328132956518299,-1,1,1
2020-11-30,0,22.89999961853028,24.770000457763672,22.86000061035156,23.520000457763672,23.520000457763672,18679900,68.56021150243977,0.0240976109166866,0.021487719313954,0.2346895412648867,0.043278469544936,0.1171699980963792,0.2328146587255522,1,1,1
2020-12-01,0,24.3799991607666,24.600000381469727,23.51000022888184,23.8700008392334,23.8700008392334,12504200,66.452466021292,0.014771333016071,0.0498171597056136,0.3441261168220626,0.0432714093402638,0.1171522694556506,0.2328669094803461,1,1,1
2020-12-02,0,24.0,25.40999984741211,23.700000762939453,25.14999961853028,25.14999961853028,13026600,67.98835137912337,0.0522354058687276,0.0691349007713406,0.4148529210067328,0.0432750671973802,0.117138188862136,0.2329620829796055,1,1,1
2020-12-03,0,25.600000381469727,27.82999992370605,25.530000686645508,27.36000061035156,27.36000061035156,17039100,66.32332821975274,0.0842242336845546,0.1495317789471151,0.5560585750617925,0.0432973191078659,0.1171519006559283,0.2331667225176187,1,1,1
2020-12-04,0,28.1299991607666,28.61000061035156,26.65999984741211,27.049999237060547,27.049999237060547,13061000,65.35086655634915,-0.0113951379748159,0.1518120549526099,0.5491348400027277,0.0432898860317468,0.1171666591946923,0.2333647383593733,-1,1,1
2020-12-07,0,27.61000061035156,28.809999465942383,27.5,27.940000534057617,27.940000534057617,16701700,69.46613848723413,0.032372395855557,0.1963058413667808,0.5656288456160917,0.0432863579423373,0.1172058009798135,0.233576913644596,1,1,1
2020-12-08,0,28.049999237060547,29.030000686645508,27.540000915527344,27.690000534057617,27.690000534057617,11716700,70.27667090045809,-0.0089880164733699,0.1632202139767243,0.4623049073664886,0.0432787235594513,0.1172261213465647,0.2337040222449489,-1,1,1
2020-12-09,0,28.18000030517578,28.5,26.88999938964844,27.309999465942383,27.309999465942383,8850100,71.14572650028569,-0.013818440539665,0.1346304404209882,0.4421990094906861,0.0432715636343701,0.1172329913056605,0.2338163803055238,-1,1,1
2020-12-10,0,27.31999969482422,27.75,26.440000534057617,27.309999465942383,27.309999465942383,7964500,70.11533080735748,0.0,0.0823950345522605,0.2603523920459912,0.0432635909867943,0.1172220103862617,0.2338269668322989,0,1,1
2020-12-11,0,26.780000686645508,27.559999465942383,26.600000381469727,27.049999237060547,27.049999237060547,8041100,71.01655563990319,-0.009565938842522,-0.0113951379748159,0.2636959583730477,0.0432560145451882,0.1172005899318011,0.2338388971386313,-1,0,1
2020-12-14,0,27.530000686645508,27.63999938964844,26.280000686645508,26.479999542236328,26.479999542236328,7416000,65.86992455858886,-0.0212972633060448,-0.0212972633060448,0.2677412036638942,0.043249985200061,0.1171796946321457,0.2338524836451236,-1,-1,1
2020-12-15,0,26.479999542236328,27.190000534057617,26.11000061035156,27.01000022888184,27.01000022888184,8438800,64.37569946188626,0.0198174624968312,-0.0338521966647706,0.3486153060722471,0.0432436930894351,0.1171599045276127,0.2339055512161773,1,-1,1
2020-12-16,0,27.299999237060547,27.36000061035156,26.31999969482422,26.68000030517578,26.68000030517578,6847700,61.30600062503172,-0.0122929437926952,-0.0371571239840959,0.3104275951826838,0.0432363826211381,0.117140494573142,0.2339385569219696,-1,-1,1
2020-12-17,0,26.700000762939453,26.979999542236328,26.06999969482422,26.209999084472656,26.209999084472656,6599000,55.09489642733524,-0.0177732500809406,-0.0411119335253716,0.2111968815774307,0.0432297774209311,0.1171215820255623,0.2339305009256018,-1,-1,1
2020-12-18,0,26.21999931335449,26.440000534057617,25.020000457763672,25.14999961853028,25.14999961853028,9087400,52.45244084164286,-0.0412831010268889,-0.0823950345522606,0.1670901846373466,0.0432290799893474,0.1171107043400832,0.2339092257458978,-1,-1,1
2020-12-21,0,22.96999931335449,24.520000457763672,22.81999969482422,23.950000762939453,23.950000762939453,12945600,49.135424066736455,-0.0488895256655325,-0.1217186213752711,0.0876568765236165,0.0432312920696058,0.1171124453449788,0.2338719580863615,-1,-1,1
