Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2022-05-04,1,31.11000061035156,32.38999938964844,30.5,32.18000030517578,31.11026954650879,3620300,51.63896410894809,0.0283662502305228,-0.0061957509805128,-0.1226739665088999,0.0225360288530676,0.0498942317730651,0.0927011455905043,1,-1,-1
2022-05-05,0,30.88999938964844,31.07999992370605,28.200000762939453,28.600000381469727,27.64927673339844,15736300,61.33844834278044,-0.1179384054742632,-0.1302919380280709,-0.2518192459871734,0.0226339234090554,0.0499445054273685,0.0928098098215368,-1,-1,-1
2022-05-06,0,28.479999542236328,28.51000022888184,26.34000015258789,27.25,26.344152450561523,15599200,71.18889599941183,-0.0483532377270312,-0.1953856231072857,-0.3192873336737973,0.0226474428002037,0.0500653514021399,0.0929893471652503,-1,-1,-1
2022-05-09,0,26.350000381469727,26.88999938964844,24.549999237060547,25.0,24.16894721984864,15628400,79.8820913190743,-0.0861776955170399,-0.2459221299835089,-0.3923123047058246,0.0226978423588587,0.0502594148741727,0.0932631388372738,-1,-1,-1
2022-05-10,0,25.729999542236328,26.350000381469727,25.030000686645508,26.0,25.135705947875977,13545800,86.28773528178927,0.039220746541379,-0.1988507480320193,-0.3279192734634241,0.022704949753565,0.0503836382672274,0.0934514546054814,1,-1,-1
2022-05-11,0,25.96999931335449,26.75,25.11000061035156,25.8700008392334,25.01002693176269,11503000,91.1258530876272,-0.0050125612707004,-0.1898949032171329,-0.3223468129261923,0.0227014571907371,0.0504959464560777,0.0936325391005992,-1,-1,-1
2022-05-12,0,25.21999931335449,25.86000061035156,24.75,25.46999931335449,24.62332344055176,8449800,93.9303823561992,-0.0155827206207785,-0.2338438740684345,-0.3384892677303842,0.022699600769251,0.0506687814908302,0.0938323813634644,-1,-1,-1
2022-05-13,0,26.18000030517578,27.26000022888184,25.729999542236328,26.459999084472656,25.580411911010746,7656700,94.7110381502598,0.038132797767318,-0.0777726708268532,-0.2924891989737885,0.0227060993922898,0.0506814332338056,0.0939789168010115,1,-1,-1
2022-05-16,0,26.56999969482422,26.68000030517578,25.63999938964844,26.1200008392334,25.251718521118164,5635500,93.66312998512034,-0.01293268522758,-0.0423521183274018,-0.3152464776815695,0.0227036842148578,0.0506797148471864,0.0941500737827647,-1,-1,-1
2022-05-17,0,26.51000022888184,27.14999961853028,26.3700008392334,26.690000534057617,25.80276870727539,6139200,94.4408087937658,0.0215875867576122,0.0654131639472502,-0.312475244058821,0.0227031869772126,0.0506840848589446,0.0943175468010912,1,1,-1
2022-05-18,0,26.299999237060547,27.25,25.920000076293945,26.459999084472656,25.580411911010746,9056400,98.65256077811186,-0.0086549015300321,0.0175375158758391,-0.2797139403822838,0.0227000828429415,0.0506765095165545,0.0944494875167669,-1,1,-1
2022-05-19,0,26.489999771118164,27.09000015258789,26.14999961853028,26.780000686645508,25.889780044555664,4770300,87.62782214702105,0.0120213990836801,0.0345714762302196,-0.2422283410765634,0.0226973418769751,0.0506714907362035,0.0945456415252662,1,1,-1
2022-05-20,0,27.170000076293945,27.530000686645508,26.420000076293945,26.90999984741211,26.01545524597168,8553800,80.96133866695156,0.0048424959948773,0.0549966928458756,-0.2912985443216658,0.0226937810965395,0.0506719951412872,0.0946888331687065,1,1,-1
2022-05-23,0,27.280000686645508,27.46999931335449,26.739999771118164,27.059999465942383,26.16046714782715,4393500,71.6635521139491,0.005558589808583,0.0224224848871405,-0.2666758749696983,0.0226902706122897,0.0506649662125949,0.0948069050379616,1,1,-1
2022-05-24,0,26.93000030517578,27.450000762939453,25.81999969482422,26.170000076293945,25.3000545501709,6650100,65.56959057316263,-0.0334428318980126,0.0019123382167079,-0.2852910021523407,0.0226948258856591,0.0506567057869686,0.0949431159815544,-1,0,-1
2022-05-25,1,26.170000076293945,26.700000762939453,25.75,26.540000915527344,25.65775489807129,3738700,58.78468525702821,0.0140393092657698,-0.0056359392751342,-0.2660672768102898,0.0226924540269638,0.0506486766889337,0.095059949682858,1,-1,-1
2022-05-26,0,26.43000030517578,27.6200008392334,26.239999771118164,27.489999771118164,26.576171875,5833400,56.9083031158638,0.0351691590211935,0.0381881212760914,-0.1637187060055377,0.0226973944493823,0.050644447162561,0.0950969086686004,1,1,-1
2022-05-27,0,27.520000457763672,27.93000030517578,27.07999992370605,27.76000022888184,26.83719825744629,4569500,54.31734560703161,0.0097738996720856,0.0359406218644969,-0.1601025879067469,0.022694321819818,0.0506397224450038,0.0951316444231132,1,1,-1
2022-05-30,0,28.09000015258789,28.299999237060547,27.46999931335449,27.81999969482422,26.895206451416016,2912200,52.05356605931195,0.0021591520729404,0.0332572779425601,-0.1746838831859901,0.0226906516237918,0.0506344499701181,0.0951752483979606,0,1,-1
2022-05-31,0,27.86000061035156,28.65999984741211,27.549999237060547,28.3700008392334,27.426921844482425,7007400,53.24886441902574,0.0195770081809657,0.0472756963149425,-0.1194656863642076,0.0226895752751586,0.050632551039522,0.0951888138080397,1,1,-1
2022-06-01,0,28.6299991607666,29.850000381469727,28.600000381469727,28.940000534057617,27.97797393798828,12886400,57.808452417944366,0.0198924754584228,0.1006110036713778,-0.0917225754956744,0.022688584834644,0.0506550101586284,0.0951912632741286,1,1,-1
2022-06-02,0,29.229999542236328,29.61000061035156,28.61000061035156,29.3700008392334,28.39368057250977,4005600,57.4628347050858,0.0147490498187748,0.1013207442243829,-0.0630051195913126,0.022686354066808,0.0506778715797303,0.0951850150903605,1,1,-1
2022-06-03,0,29.09000015258789,29.530000686645508,28.82999992370605,28.979999542236328,28.01664352416992,3857400,53.41307145426085,-0.0133678601944251,0.0527837250087643,-0.1047392300162606,0.0226840452956577,0.0506776046797961,0.0951923107206186,-1,1,-1
2022-06-06,0,29.1200008392334,29.690000534057617,28.57999992370605,28.89999961853028,27.939302444458008,4206200,53.50443669407243,-0.0027643578398815,0.0402454674967971,0.0104348176181211,0.0226804383749514,0.0506738278813085,0.0951767501118026,-1,1,1
2022-06-07,0,28.690000534057617,28.790000915527344,27.61000061035156,28.040000915527344,27.107891082763672,6014100,53.3198040309857,-0.030209517954554,0.0078767974693026,0.0285785373905983,0.0226834990771192,0.0506656679897662,0.0951617519040707,-1,1,1
2022-06-08,0,27.559999465942383,28.479999542236328,27.1200008392334,28.09000015258789,27.156230926513672,3912600,53.68511266447023,0.001781650738908,-0.0099185599727549,0.1165378836465463,0.0226798308875562,0.0506579657849566,0.0951654631767503,0,-1,1
2022-06-09,0,28.0,28.440000534057617,27.440000534057617,27.51000022888184,26.595508575439453,4306000,52.251833215715656,-0.0208641691211815,-0.0506752045523592,0.0564529679839858,0.0226794096430502,0.0506589552708782,0.0951535227396364,-1,-1,1
2022-06-10,0,27.0,27.07999992370605,26.11000061035156,26.229999542236328,25.358057022094727,4675500,52.10779538436292,-0.0476458401975244,-0.1130700945686586,0.0138196890571618,0.0226922765370277,0.0506938392758147,0.0951380059120884,-1,-1,1
2022-06-13,0,25.809999465942383,25.809999465942383,24.56999969482422,24.68000030517578,23.85958480834961,6041400,54.43665003349675,-0.0609104954263728,-0.1606127298006064,-0.0315080857484326,0.02271547698571,0.0507711368815755,0.0951255284282453,-1,-1,-1
2022-06-14,0,24.61000061035156,25.18000030517578,24.559999465942383,25.0,24.16894721984864,4069300,51.11641583101604,0.0128826210985325,-0.1449657508621924,-0.0567582624172181,0.0227129006022605,0.0508326702839013,0.0951177982214185,1,-1,-1
2022-06-15,0,25.229999542236328,25.809999465942383,24.81999969482422,25.36000061035156,24.516979217529297,5068300,42.75659553515111,0.014297270345648,-0.1004589625619903,-0.02952830684399,0.0227105900874151,0.0508584315166879,0.0951050484332781,1,-1,-1
2022-06-17,0,24.950000762939453,25.01000022888184,23.850000381469727,24.40999984741211,23.59855842590332,12163000,48.88806816090042,-0.038180280285971,-0.1404208935868694,-0.0892961738875734,0.0227175462035906,0.0509155048871025,0.0951066469751779,-1,-1,-1
2022-06-20,0,24.40999984741211,24.63999938964844,22.979999542236328,23.200000762939453,22.42878532409668,2923500,47.384320400893714,-0.0508404335270336,-0.1703971579927215,-0.1314817058845747,0.0227325907629554,0.0510025690591686,0.0951257142533327,-1,-1,-1
2022-06-21,0,23.39999961853028,24.489999771118164,23.26000022888184,24.030000686645508,23.2311954498291,5203000,47.50297668420957,0.0351508139324149,-0.087600503862782,-0.1083522910358399,0.0227374960767726,0.0510201797666442,0.0951344129051704,1,-1,-1
2022-06-22,0,23.799999237060547,24.39999961853028,23.270000457763672,23.76000022888184,22.97016716003418,3397000,44.49554427618955,-0.0112997129288428,-0.0379897213652519,-0.1244944999595601,0.022734796272754,0.0510171511041053,0.0951501006318405,-1,-1,-1
2022-06-23,0,23.84000015258789,24.440000534057617,23.479999542236328,24.07999992370605,23.27953147888184,3635300,43.73047430233699,0.0133782031888762,-0.0374941392749082,-0.1166748865792669,0.0227323127056075,0.051013993868922,0.0951622504565958,1,-1,-1
2022-06-24,0,24.1299991607666,24.8700008392334,23.739999771118164,23.979999542236328,23.18285369873047,2886900,42.046533995429705,-0.0041615564637225,-0.0559529660842789,-0.087393611144977,0.0227287874803993,0.051016613229445,0.0951631151298098,-1,-1,-1
2022-06-27,0,24.1299991607666,24.65999984741211,24.030000686645508,24.26000022888184,23.45354652404785,2613100,40.02004841586363,0.0116087804368788,-0.0061639053614288,-0.0898241399738679,0.02272600278861,0.0510085975450454,0.0951647909864993,1,-1,-1
2022-06-28,0,24.270000457763672,24.51000022888184,23.420000076293945,23.780000686645508,22.989501953125,2944500,37.31502967624796,-0.0199840462467853,0.0246924819188194,-0.1449773452418468,0.0227252933232196,0.051001893702581,0.0951905268587448,-1,1,-1
2022-06-29,0,24.0,24.1299991607666,23.020000457763672,23.270000457763672,22.496458053588867,2944000,36.17853305370406,-0.0216797979314277,-0.0321381299450233,-0.1764310428453601,0.0227250945627456,0.0509974670282451,0.0952345739944004,-1,-1,-1
2022-06-30,0,22.559999465942383,23.56999969482422,22.520000457763672,23.26000022888184,22.48678970336914,4718900,35.53648115376951,-0.0004298644873683,-0.0212682815035488,-0.179020059405669,0.0227214304844846,0.0509910223672689,0.0952801933214941,0,-1,-1
2022-07-01,0,23.049999237060547,23.76000022888184,22.61000061035156,23.549999237060547,22.767147064208984,4310800,28.85344097133772,0.012390566112245,-0.0222559185801799,-0.1862065014743896,0.0227187811215698,0.0509847322332635,0.0953304431216268,1,-1,-1
2022-07-04,0,23.34000015258789,24.09000015258789,23.270000457763672,23.38999938964844,22.61246681213379,1457100,27.699225101149818,-0.0068171955605028,-0.0249115576769603,-0.2129161724933153,0.022715487391138,0.0509788841896555,0.0953996581479881,-1,-1,-1
2022-07-05,0,23.09000015258789,24.32999992370605,22.65999984741211,24.299999237060547,23.49221611022949,4589300,27.23717392886176,0.0381677538871686,0.0016474157733291,-0.1894974684249216,0.0227219372125114,0.0509706504369118,0.0954518979029358,1,0,-1
2022-07-06,0,24.290000915527344,25.71999931335449,24.190000534057617,25.239999771118164,24.40097045898437,5103800,28.88270169750799,0.037953767487812,0.0595852295079267,-0.1381758407426844,0.0227282603201534,0.0509727215761244,0.0954737123420739,1,1,-1
2022-07-07,0,25.670000076293945,26.229999542236328,25.559999465942383,25.690000534057617,24.836009979248047,4850800,30.151005801733,0.0176717108909027,0.0989367383302573,-0.1177397720119,0.0227267010498942,0.0509938912217225,0.0954859094483743,1,1,-1
2022-07-08,0,25.780000686645508,26.020000457763672,24.790000915527344,24.920000076293945,24.09160614013672,3274000,30.57379244787392,-0.0304311284201826,0.0689354743974431,-0.1179613824775286,0.0227297976278098,0.0509995826179789,0.0954981752701325,-1,1,-1
2022-07-11,0,24.780000686645508,24.799999237060547,23.65999984741211,24.040000915527344,23.24085998535156,2902000,30.791690471149884,-0.0359515510558915,0.0205933572293064,-0.1556945842723282,0.0227355174877205,0.0509923749822482,0.0955291997424544,-1,1,-1
2022-07-12,0,23.90999984741211,24.309999465942383,23.540000915527344,23.690000534057617,22.902494430541992,2681700,30.56967205125694,-0.0146661041062872,0.0127444486835221,-0.1494965192574338,0.0227334693188693,0.0509844733294878,0.0955567499500818,-1,1,-1
2022-07-13,0,23.520000457763672,24.350000381469727,23.1299991607666,23.61000061035156,22.82515335083008,3977000,31.43815089460254,-0.0033826867207367,-0.0288059919243831,-0.1052333657806461,0.0227299119356491,0.0509793771402416,0.0955636719897195,-1,-1,-1
2022-07-14,0,23.350000381469727,23.56999969482422,23.030000686645508,23.239999771118164,22.467453002929688,2654600,29.793939462693817,-0.0157954162371724,-0.0825551756493676,-0.0601182865914456,0.0227281153183251,0.0509940898804948,0.0955564485419245,-1,-1,-1
2022-07-15,0,23.34000015258789,24.209999084472656,23.18000030517578,23.26000022888184,22.48678970336914,5112700,30.38918499067131,0.0008602837226446,-0.0993666028176256,-0.0721406239673334,0.0227244600312173,0.0510187068034747,0.0955523123699081,0,-1,-1
2022-07-18,0,23.489999771118164,24.25,23.18000030517578,23.38999938964844,22.61246681213379,3377800,31.92587012060182,0.0055733705517422,-0.0633621038457009,-0.0808645237612391,0.0227209933028879,0.0510242055294113,0.0955507176153767,1,-1,-1
2022-07-19,0,23.690000534057617,24.71999931335449,23.64999961853028,24.670000076293945,23.849916458129883,4403400,31.827080982325437,0.053279331481987,0.0258687786921776,0.0105950880067189,0.0227371007726281,0.0510177055748766,0.0955352517050279,1,1,1
2022-07-20,0,24.61000061035156,26.100000381469727,24.549999237060547,25.8799991607666,25.01969337463379,5499700,32.28927552413229,0.0478825352287524,0.0884174180272173,0.1093180567625048,0.0227493514901743,0.0510327491346071,0.0955366244733271,1,1,1
2022-07-21,0,25.75,26.56999969482422,25.46999931335449,26.3700008392334,25.493406295776367,4900200,32.44666249498253,0.0187565923382677,0.1105566970862218,0.0929238351683577,0.0227480624347659,0.051061285043722,0.0955329087331749,1,1,1
2022-07-22,0,26.3700008392334,26.3700008392334,25.6299991607666,25.88999938964844,25.02936172485352,2945500,32.26437886769586,-0.0183702373782878,0.1079818759451063,0.0858533107189127,0.022746910385918,0.0510880340516236,0.0955272801105368,-1,1,1
2022-07-25,0,25.8799991607666,26.239999771118164,25.6299991607666,25.850000381469727,24.990692138671875,2786000,32.341478640793575,-0.0015461636243274,0.105575428598134,0.0709289439057089,0.022743285852502,0.0511131529969788,0.0955181795656008,0,1,1
2022-07-26,0,25.8700008392334,25.93000030517578,24.89999961853028,25.07999992370605,24.246288299560547,3997600,33.59785583463677,-0.0302398952321341,0.0697621628142577,0.0448506051372973,0.0227462799946684,0.051119085953093,0.0955048301104667,-1,1,1
2022-07-27,0,25.26000022888184,26.290000915527344,25.26000022888184,26.13999938964844,25.27104949951172,3559200,33.568456718823825,0.0413959061218958,0.0578787374541665,0.0746377308223142,0.0227544581153994,0.0511204398996763,0.0954965250755245,1,1,1
2022-07-28,0,26.1299991607666,26.5,25.770000457763672,26.3799991607666,25.503070831298828,2579000,33.785357181969786,0.0091394176921148,0.0191356199175289,0.1037611947612144,0.0227513396409079,0.051113072914412,0.0954960439271568,1,1,1
2022-07-29,0,26.5,26.89999961853028,25.71999931335449,26.3700008392334,25.493406295776367,3946500,33.277331191742086,-0.0003790275792612,0.0,0.125061965113381,0.0227476958685769,0.0511048859203669,0.0955030864983269,0,0,1
2022-08-01,0,26.309999465942383,26.75,25.88999938964844,26.200000762939453,25.32905578613281,3507100,33.71787242814965,-0.0064676552774833,0.0119025821008044,0.119024174323266,0.0227443866259915,0.0510969444002215,0.0955078202283347,-1,1,1
2022-08-02,0,26.07999992370605,26.6200008392334,25.920000076293945,26.40999984741211,25.532075881958008,4139500,33.741553541482475,0.0079833526088692,0.0214320983340011,0.11461696081989,0.0227411408904788,0.0510898412204815,0.0955109454864352,1,1,1
2022-08-03,1,26.39999961853028,27.459999084472656,26.3700008392334,27.170000076293945,26.26681327819824,4684100,33.22624086010829,0.0283707504145966,0.0800427439807321,0.1498049067949898,0.0227429855526417,0.0511004092808543,0.0955285878738845,1,1,1
2022-08-04,0,27.51000022888184,28.459999084472656,27.440000534057617,27.600000381469727,26.682519912719727,8312500,36.65385615315904,0.0157023762521484,0.0543492141109847,0.1273395291599696,0.0227409776901138,0.0511005657728997,0.0955364431972711,1,1,1
2022-08-05,0,27.38999938964844,27.57999992370605,26.739999771118164,26.959999084472656,26.158567428588867,3270400,37.07224330307309,-0.0198319029041733,0.0253778935146965,0.0695538587679842,0.0227402373900713,0.0510939741018145,0.0955270313912916,-1,1,1
2022-08-08,0,27.290000915527344,28.5,26.989999771118164,28.21999931335449,27.381113052368164,6104400,40.52269886559749,0.0456767078708288,0.0714336289647867,0.0975588557479103,0.0227509789841389,0.0511005667570188,0.0955245694395365,1,1,1
2022-08-09,0,28.299999237060547,28.75,27.1299991607666,28.100000381469727,27.26468276977539,3126900,40.10968860025652,-0.0042612778174127,0.0736400064248573,0.1237287063506801,0.0227474964117703,0.0511081094902273,0.0955309788906756,-1,1,1
2022-08-10,0,29.489999771118164,31.059999465942383,29.40999984741211,30.209999084472656,29.31195640563965,9968900,47.26608478978247,0.0724033079987686,0.1380599618147566,0.2320835654053403,0.022780200901202,0.0511572086785131,0.0955986414530392,1,1,1
2022-08-11,0,30.46999931335449,30.6299991607666,29.350000381469727,29.809999465942383,28.92384910583496,4605700,49.65229571925501,-0.0133290178574982,0.0963601935426615,0.2334206516541292,0.0227778999420381,0.0511763680612845,0.0956671607165243,-1,1,1
2022-08-12,0,30.14999961853028,30.75,30.1200008392334,30.540000915527344,29.63215065002441,5041700,51.37844649582887,0.0241934591023452,0.1048512763928582,0.2609967974772111,0.022778199189431,0.0512006777116275,0.0957574962746565,1,1,1
2022-08-15,0,30.299999237060547,30.540000915527344,29.59000015258789,30.21999931335449,29.32165908813477,3953800,52.3373034417041,-0.0105334815214194,0.1141496977756122,0.2662587321929642,0.0227754131923498,0.0512311294954848,0.0958520943050288,-1,1,1
2022-08-16,0,30.01000022888184,30.459999084472656,29.309999465942383,29.59000015258789,28.710390090942383,3800800,52.458748026853016,-0.0210673796357079,0.0474056102690753,0.2443310688346114,0.0227750359003424,0.0512290985178639,0.0959284668532156,-1,1,1
2022-08-17,0,29.31999969482422,30.34000015258789,29.14999961853028,30.06999969482422,29.17612075805664,5452300,53.733921351408846,0.0160915111242576,0.0677583992107458,0.2548492094071269,0.0227731046687652,0.051234001977277,0.0960130924806817,1,1,1
2022-08-18,0,30.299999237060547,31.479999542236328,30.1299991607666,31.07999992370605,30.156095504760746,4610800,50.80592728694997,0.0330364829183662,0.0283915741303435,0.2346063608435061,0.0227768891821984,0.0512278209327403,0.0960816700438617,1,1,1
2022-08-19,0,31.0,31.170000076293945,30.239999771118164,30.799999237060547,29.88442039489746,3675400,51.66528324900653,-0.0090497877955299,0.0326708041923119,0.1776740378192239,0.0227738936878255,0.0512223766633433,0.0961128976326691,-1,1,1
2022-08-22,0,30.530000686645508,30.530000686645508,29.76000022888184,30.100000381469727,29.205228805541992,3983500,49.86767751572279,-0.022989525646115,-0.0145121805561483,0.1359279198348411,0.0227741255967062,0.0512151493840027,0.0961236828680769,-1,-1,1
2022-08-23,0,30.09000015258789,30.940000534057617,30.09000015258789,30.479999542236328,29.57393264770508,2367900,49.32896366449231,0.0125455576066026,0.0085668585718736,0.1668437148197316,0.0227715096478801,0.0512070636265819,0.0961489682917085,1,1,1
2022-08-24,0,30.549999237060547,31.39999961853028,30.459999084472656,30.90999984741211,29.99114799499512,2308400,41.43970306713298,0.0140089517549753,0.0436431899625569,0.1823988301990343,0.0227691562006506,0.0512040324705998,0.096182711240969,1,1,1
2022-08-25,0,31.06999969482422,31.290000915527344,30.540000915527344,30.93000030517578,30.010555267333984,3032900,39.94675688635756,0.0006468907367775,0.0281985695750768,0.2132856161679461,0.0227655269244853,0.0511978326202505,0.0962356518292334,0,1,1
2022-08-26,0,31.0,31.0,29.450000762939453,29.489999771118164,28.61336326599121,3177700,37.87793382094476,-0.0476753062621346,-0.052513219605424,0.1242144037839155,0.0227781376412851,0.0511992770043135,0.096241628778557,-1,-1,1
2022-08-29,0,29.14999961853028,29.96999931335449,28.979999542236328,29.540000915527344,28.661874771118164,3511000,37.33659069455628,0.0016939787031909,-0.0417694531067032,0.1167689647949915,0.0227745192562363,0.0511973569142798,0.0962448693584736,0,-1,1
2022-08-30,0,29.6200008392334,30.0,28.670000076293945,28.96999931335449,28.10881805419922,3202400,36.66056263121688,-0.019484497596014,-0.0382644250566022,0.0976634947782387,0.0227736812795124,0.0511944947994552,0.0962419690514529,-1,-1,1
2022-08-31,0,29.209999084472656,29.350000381469727,28.39999961853028,28.549999237060547,27.701305389404297,7675700,38.55524516573016,-0.0146037988155224,-0.0654137814787273,0.0895273512401996,0.0227716464399805,0.0512008995766589,0.0962368237533881,-1,-1,1
2022-09-01,0,28.549999237060547,29.059999465942383,27.780000686645508,28.59000015258789,27.74011611938477,4037000,37.59792971726112,0.0014000628145501,-0.0780226704191526,0.0829440614458805,0.0227680283385759,0.0512131503090618,0.0962300257102459,0,-1,1
2022-09-02,0,28.739999771118164,29.530000686645508,28.18000030517578,28.96999931335449,28.10881805419922,5933600,39.61288623593921,0.0132037360009724,-0.0654658251549579,0.067777047032256,0.0227655372532472,0.0512195446171795,0.0962199774358381,1,-1,1
2022-09-05,0,29.11000061035156,29.88999938964844,28.940000534057617,29.09000015258789,28.22525215148925,2380200,37.87362311836493,0.0041337067484194,-0.0136568121444036,0.0562083775285272,0.0227620096004577,0.0512122398288789,0.0962079689544448,1,-1,1
2022-09-06,0,28.86000061035156,29.21999931335449,27.809999465942383,28.18000030517578,27.34230232238769,4759100,39.99993796375964,-0.0317820051001843,-0.0471327959477789,0.0442582753325161,0.022765659710996,0.0512118706854116,0.0961944060373126,-1,-1,1
2022-09-08,0,28.1200008392334,28.86000061035156,27.90999984741211,28.76000022888184,27.90506362915039,3824000,41.32594806512661,0.0203731259259365,-0.0072751724258283,0.0189546933876238,0.0227648051524932,0.0512040395789474,0.0961791178656929,1,-1,1
2022-09-09,0,29.07999992370605,29.700000762939453,28.86000061035156,29.26000022888184,28.390199661254883,2810900,40.929072681530215,0.0172358388184971,0.0245644652081913,0.0404518100235337,0.0227631470889962,0.0511973496007824,0.0961651709806267,1,1,1
2022-09-12,0,29.489999771118164,29.739999771118164,29.07999992370605,29.5,28.62306404113769,3593800,41.351560174187306,0.0081688245742606,0.0313332269679019,-0.0237826734009742,0.0227599431862309,0.0511917154315425,0.0961518105231318,1,1,-1
2022-09-13,0,29.13999938964844,29.56999969482422,28.76000022888184,29.420000076293945,28.54544448852539,3494100,41.32002792901305,-0.0027154670396094,0.0154140239273202,-0.0131691225830852,0.0227564006250186,0.051184059122041,0.0961374140233928,-1,1,-1
2022-09-14,0,29.420000076293945,30.030000686645508,29.25,29.850000381469727,28.962661743164062,2324600,40.517252245158645,0.014510113517799,0.0257904306966996,-0.0228524681676314,0.0227541596912244,0.0511775461057922,0.0961239587353956,1,1,-1
2022-09-15,0,29.850000381469727,29.89999961853028,28.979999542236328,29.290000915527344,28.419309616088867,3115600,36.12697268693636,-0.018938644126393,0.038633791670491,-0.031257630772605,0.0227531808491172,0.0511733712765989,0.0961115725012256,-1,1,-1
2022-09-16,0,29.020000457763672,29.700000762939453,28.729999542236328,29.690000534057617,28.807416915893555,5068900,37.3311876454606,0.0135640555997156,0.0318247213442701,0.0033738044628184,0.0227507636435096,0.0511678310783994,0.0960963197430956,1,1,0
2022-09-19,0,29.420000076293945,29.729999542236328,28.989999771118164,29.65999984741211,28.778308868408203,2726500,34.2061994004647,-0.0010109467083369,0.0135779358174359,-0.0137286533697761,0.0227471712406667,0.051160054391878,0.0960819937365109,0,1,-1
2022-09-20,0,29.65999984741211,30.32999992370605,29.40999984741211,29.690000534057617,28.807416915893555,3219200,35.110379299407775,0.001010946708337,0.0064200579515121,-0.0457541895798054,0.0227435667735723,0.0511519679590402,0.0960720075453557,0,1,-1
2022-09-21,0,29.690000534057617,30.61000061035156,29.51000022888184,30.0,29.108200073242188,6146300,36.83639892142331,0.0103870381526111,0.0195225631437328,-0.0263173636316644,0.0227406447122855,0.051144700296909,0.0960589887357694,1,1,-1
2022-09-22,0,30.299999237060547,30.729999542236328,29.040000915527344,29.93000030517578,29.040281295776367,6343900,39.5791687629211,-0.0023360475373906,0.0026764020885431,-0.0056638855229399,0.0227370973665604,0.0511365842605088,0.0960441263522098,-1,0,0
2022-09-23,0,29.32999992370605,29.809999465942383,29.059999465942383,29.56999969482422,28.690980911254883,4627200,41.45286817431964,-0.0121010569891511,0.009513989225785,-0.0303105001186937,0.022734600277014,0.0511286053586337,0.0960316394637865,-1,1,-1
2022-09-26,0,29.36000061035156,29.780000686645508,28.13999938964844,28.21999931335449,27.381113052368164,1838900,39.59482355797962,-0.0467293483579632,-0.0507794147318938,-0.0910488002316323,0.0227465185268347,0.0511294500772776,0.0960335953505516,-1,-1,-1
2022-09-27,0,28.520000457763672,28.989999771118164,28.479999542236328,28.729999542236328,27.87595558166504,4418600,40.42388721150529,0.0179110390930537,-0.031857428930503,-0.0737846518753561,0.0227450337066197,0.0511250971242565,0.0960301936012235,1,-1,-1
2022-09-28,0,28.93000030517578,29.46999931335449,28.690000534057617,29.209999084472656,28.34168243408203,3235900,41.28664075844622,0.0165690884090824,-0.0162992872297574,-0.0095402572041389,0.0227432354973963,0.0511181399128773,0.0960155883646056,1,-1,0
2022-09-29,0,28.90999984741211,29.11000061035156,27.8700008392334,28.56999969482422,27.7207088470459,2990100,41.08653980987279,-0.022153852880875,-0.0488401782632436,-0.0333880887882049,0.0227432006713229,0.0511183423130012,0.0960035480861474,-1,-1,-1
2022-09-30,0,28.6299991607666,29.809999465942383,28.01000022888184,29.350000381469727,28.477523803710938,3814700,39.763667763584046,0.0269353919919067,-0.0195687387339462,0.0130318007997161,0.0227444705831071,0.0511118101505852,0.0959882722931908,1,-1,1
2022-10-03,0,30.299999237060547,31.1299991607666,29.84000015258789,30.950000762939453,30.02996063232422,6429200,43.81856005127455,0.0530804333800533,0.0456127516352582,0.0807160329952918,0.0227600907067066,0.0511093678794709,0.0959810819765457,1,1,1
2022-10-04,0,31.530000686645508,32.150001525878906,30.850000381469727,31.1299991607666,30.204608917236328,4202600,45.0286478617044,0.005798954840677,0.0981410548338983,0.0851149250214185,0.0227566885886683,0.0511293501783554,0.095974940513655,1,1,1
2022-10-05,0,31.15999984741211,31.63999938964844,30.5,31.309999465942383,30.37925910949707,3885400,42.87489384972157,0.0057655835376133,0.0859955992784579,0.0776767725580597,0.0227532855431152,0.0511425987055239,0.0959670598471316,1,1,1
2022-10-06,0,31.770000457763672,31.770000457763672,31.1200008392334,31.15999984741211,30.23371696472168,3583800,40.190242932508326,-0.0048023520347164,0.0646241588346588,0.0687407137749236,0.0227498872677494,0.0511462629734903,0.0959573355832595,-1,1,1
2022-10-07,0,31.0,31.59000015258789,30.690000534057617,31.200000762939453,30.27252960205078,3642200,39.39414644087804,0.0012829301057298,0.0880609418212637,0.1018056489808378,0.0227462995052391,0.0511605425584988,0.095955750767912,0,1,1
2022-10-10,0,31.36000061035156,31.84000015258789,31.040000915527344,31.440000534057617,30.505395889282227,3306200,41.18112260630036,0.0076628948697857,0.0687884446991424,0.0890954179246868,0.0227430649213412,0.0511658182894684,0.095950604059696,1,1,1
2022-10-11,0,31.200000762939453,31.43000030517578,30.059999465942383,30.299999237060547,29.399280548095703,5213700,42.24633264722148,-0.0369333794765494,-0.0212253681574602,0.0349261996296402,0.0227491961862859,0.0511595494582295,0.0959363095872926,-1,-1,1
